0.000000,0.000000,0.000000,0.0000
0.000000,0.000000,2.700014,3.2000
0.000000,0.000000,3.400070,6.1000
0.000000,0.000000,0.019782,6.1000
0.000000,0.000000,0.019782,6.1000
0.000000,0.000000,0.019782,6.1000
0.000000,0.000000,0.019782,6.1000
0.000000,0.000000,0.019782,6.1000
0.000000,0.000000,0.019782,6.1000
0.000000,0.000000,0.019782,6.1000
0.000000,0.000000,0.019782,6.1000
0.000000,0.000000,7.700056,7.9000
0.000000,0.000000,7.400034,5.0000
0.000000,0.000000,13.300000,1.3998
0.000000,0.000000,5.600002,0.0989
0.000000,0.000000,2.199981,3.5001
0.000000,0.000000,4.899970,2.4999
0.000000,0.000000,17.199980,6.1000
0.000000,0.000000,15.100000,10.9000
0.000000,0.000000,7.499989,1.5000
0.000000,0.000000,0.200769,2.3000
0.000000,0.000000,0.027976,2.3000
0.000000,0.000000,0.027976,2.3000
0.000000,0.000000,0.027976,2.3000
0.000000,0.000000,0.027976,2.3000
0.000000,0.000000,0.027976,2.3000
0.000000,0.000000,0.027976,2.3000
0.000000,0.000000,7.700031,2.3999
0.000000,0.000000,29.400000,2.5000
0.000000,0.000000,5.499966,9.0000
0.000000,0.000000,7.099952,23.8000
0.000000,0.000000,1.799941,21.8000
0.000000,0.000000,0.000000,21.8000
0.000000,0.000000,0.000000,21.8000
0.000000,0.000000,0.000000,21.8000
0.000000,0.000000,0.000000,21.8000
0.000000,0.000000,0.000000,21.8000
0.000000,0.000000,0.000000,21.8000
0.000000,0.000000,0.000000,21.8000
0.000000,0.000000,0.000000,21.8000
0.000000,0.000000,0.000000,21.8000
0.000000,0.000000,0.000000,21.8000
0.000000,0.000000,0.000000,21.8000
0.000000,0.000000,0.000000,21.8000
0.000000,0.000000,0.000000,21.8000
0.000000,0.000000,0.000000,21.8000
0.000000,0.000000,0.000000,21.8000
0.000000,0.000000,0.000000,21.8000
0.000000,0.000000,0.000000,21.8000
0.000000,0.000000,0.000000,21.8000
0.000000,0.000000,0.000000,21.8000
0.000000,0.000000,23.600000,17.0000
0.000000,0.000000,14.799970,5.3000
0.000000,0.000000,8.900023,7.4000
0.000000,0.000000,26.500020,3.5000
0.000000,0.000000,2.800022,6.5999
0.000000,0.000000,0.000000,6.5999
0.000000,0.000000,0.000000,6.5999
0.000000,0.000000,0.000000,6.5999
0.000000,0.000000,0.000000,6.5999
0.000000,0.000000,0.000000,6.5999
0.000000,0.000000,0.000000,6.5999
0.000000,0.000000,0.000000,6.7000
0.000000,0.000000,17.300000,10.5000
0.000000,0.000000,29.699980,1.6998
0.000000,0.000000,10.100010,1.3000
0.000000,0.000000,26.400070,6.4000
0.000000,0.000000,25.799920,5.1000
0.000000,0.000000,2.400043,8.5000
0.000000,0.000000,18.000010,0.6004
0.000000,0.000000,5.399968,5.9000
0.000000,0.000000,24.000050,6.1000
0.000000,0.000000,2.399962,5.8000
0.000000,0.000000,0.000000,5.8000
0.000000,0.000000,36.400000,9.5000
0.000000,0.000000,0.000000,9.5000
0.000000,0.000000,0.000000,9.5000
0.000000,0.000000,0.000000,9.5000
0.000000,0.000000,0.000000,9.5000
0.000000,0.000000,0.000000,9.5000
0.000000,0.000000,27.500020,11.2000
0.000000,0.000000,25.900040,8.9000
0.000000,0.000000,8.600055,6.9000
0.000000,0.000000,5.999923,13.9000
0.000000,0.000000,12.800050,9.4000
0.000000,0.000000,4.700071,4.4000
0.000000,0.000000,36.999980,0.3000
0.000000,0.000000,4.900010,2.5999
0.000000,0.000000,6.400002,0.3996
0.000000,0.000000,16.400020,3.3000
0.000000,0.000000,10.599920,1.8001
0.000000,0.000000,8.500041,1.2001
0.000000,0.000000,9.100080,3.3000
0.000000,0.000000,2.800092,1.6000
3.424970,1.599977,0.000000,0.0000
0.793276,1.599977,0.000000,0.0000
4.864135,1.599977,0.000000,0.0000
2.865530,1.599977,0.000000,0.0000
0.000000,0.000000,0.000000,1.6000
0.000000,0.000000,0.400074,3.5001
0.000000,0.000000,0.000000,3.5001
0.000000,0.000000,0.000000,3.5001
0.000000,0.000000,0.000000,3.5001
0.000000,0.000000,0.000000,3.5001
0.000000,0.000000,0.000000,3.5001
0.000000,0.000000,0.100871,3.3000
0.000000,0.000000,38.400020,5.9000
0.000000,0.000000,82.799960,10.7000
0.000000,0.000000,26.100010,6.9000
0.000000,0.000000,0.000000,6.9000
0.000000,0.000000,33.000080,10.0000
0.000000,0.000000,58.100020,12.9000
0.000000,0.000000,15.899910,16.8000
0.000000,0.000000,0.000000,16.8000
0.000000,0.000000,0.000000,16.8000
0.000000,0.000000,0.000000,16.8000
0.000000,0.000000,0.000000,16.8000
0.000000,0.000000,0.000000,16.8000
0.000000,0.000000,0.000000,16.8000
0.000000,0.000000,0.000000,16.8000
0.000000,0.000000,0.000000,16.8000
0.000000,0.000000,0.000000,16.8000
0.000000,0.000000,0.000000,16.8000
0.000000,0.000000,0.000000,16.8000
0.000000,0.000000,0.000000,16.8000
0.000000,0.000000,18.300060,10.3000
0.000000,0.000000,56.100020,5.5000
0.000000,0.000000,0.000000,5.5000
0.000000,0.000000,0.000000,5.5000
0.000000,0.000000,0.000000,5.5000
0.000000,0.000000,0.000000,5.5000
0.000000,0.000000,0.000000,5.5000
0.000000,0.000000,0.000000,5.5000
0.000000,0.000000,0.000000,5.5000
0.000000,0.000000,0.000000,5.5000
0.000000,0.000000,0.000000,5.5000
0.000000,0.000000,1.499983,5.2000
0.000000,0.000000,0.000000,5.2000
2.753424,5.199987,0.000000,0.0000
2.900431,5.199987,0.000000,0.0000
4.888482,5.199987,0.000000,0.0000
2.000467,5.199987,0.000000,0.0000
0.000000,0.000000,0.000000,5.2000
0.000000,0.000000,0.000000,5.2000
0.000000,0.000000,0.000000,5.2000
0.000000,0.000000,0.000000,5.2000
0.000000,0.000000,0.000000,5.2000
0.000000,0.000000,0.000000,5.2000
0.000000,0.000000,0.000000,5.2000
0.000000,0.000000,0.000000,5.2000
0.000000,0.000000,0.000000,5.2000
0.000000,0.000000,13.399990,1.2998
0.000000,0.000000,29.400080,1.1000
0.000000,0.000000,14.799980,4.3000
0.000000,0.000000,18.400010,4.4000
0.000000,0.000000,0.600357,4.4000
0.000000,0.000000,11.799990,5.6000
0.000000,0.000000,13.499990,1.2998
0.000000,0.000000,33.599980,18.8000
0.000000,0.000000,1.499983,20.7000
0.000000,0.000000,64.800000,7.7000
0.000000,0.000000,0.019782,7.7000
0.000000,0.000000,0.019782,7.7000
0.000000,0.000000,0.019782,7.7000
0.000000,0.000000,0.019782,7.7000
0.000000,0.000000,0.019782,7.7000
0.000000,0.000000,0.019782,7.7000
0.000000,0.000000,0.019782,7.7000
0.000000,0.000000,0.019782,7.7000
0.000000,0.000000,0.019782,7.7000
0.000000,0.000000,0.019782,7.7000
0.000000,0.000000,0.019782,7.7000
0.000000,0.000000,0.019782,7.7000
0.000000,0.000000,0.019782,7.7000
0.000000,0.000000,0.019782,7.7000
0.000000,0.000000,0.019782,7.7000
0.000000,0.000000,0.019782,7.7000
0.000000,0.000000,0.019782,7.7000
0.000000,0.000000,54.600060,7.9001
0.000000,0.000000,0.019782,7.9001
0.000000,0.000000,0.019782,7.9001
0.000000,0.000000,0.019782,7.9001
0.000000,0.000000,3.700046,28.3000
0.000000,0.000000,6.100111,12.3000
0.000000,0.000000,0.400074,12.1000
0.000000,0.000000,0.000000,12.1000
