4.486593,13.700120,0.019782,0.0000
1.241908,13.700120,0.019782,0.0000
4.905284,13.700120,0.019782,0.0000
2.779463,13.700120,0.019782,0.0000
3.875604,13.700120,0.019782,0.0000
4.510584,13.700120,0.019782,0.0000
0.989525,13.700120,0.019782,0.0000
4.079671,13.700120,54.100010,0.7999
0.000000,0.000000,58.800050,12.6001
0.000000,0.000000,146.400000,39.0001
0.000000,0.000000,19.199930,10.4999
0.000000,0.000000,17.700060,13.2999
0.000000,0.000000,8.599940,0.7997
0.000000,0.000000,68.500010,36.6999
0.000000,0.000000,46.100020,21.1001
0.000000,0.000000,23.800020,8.0000
0.000000,0.000000,165.799900,6.5999
0.000000,0.000000,29.900020,4.2999
0.000000,0.000000,37.900000,13.7999
0.000000,0.000000,72.999980,67.6000
0.000000,0.000000,140.200000,6.1000
0.000000,0.000000,55.900020,2.2000
0.000000,0.000000,23.200050,10.3000
0.000000,0.000000,34.799980,2.0001
0.000000,0.000000,15.900020,0.3000
3.862901,0.300014,0.000000,0.0000
4.929587,0.300014,0.000000,0.0000
23.173150,0.300014,0.000000,0.0000
37.994860,0.300014,0.000000,0.0000
4.044042,0.300014,0.000000,0.0000
23.385700,0.300014,0.000000,0.0000
57.059320,0.300014,0.000000,0.0000
1.707200,0.300014,0.000000,0.0000
42.314350,0.300014,0.000000,0.0000
30.329440,0.300014,0.000000,0.0000
4.651011,0.300014,24.799930,2.9999
0.000000,0.000000,1.800050,4.3000
6.902341,4.299972,7.199990,0.7000
6.054986,3.599946,0.000000,0.0000
33.385030,3.599946,0.000000,0.0000
2.085628,3.599946,0.000000,0.0000
1.153009,3.599946,11.500010,2.2000
5.576611,5.799984,1.000147,0.1000
4.526796,5.899967,0.000000,0.0000
3.816493,5.899967,0.000000,0.0000
2.881335,5.899967,0.000000,0.0000
4.893168,5.899967,0.000000,0.0000
1.090739,5.899967,0.000000,0.0000
2.807771,5.899967,4.399973,2.5000
0.000000,0.000000,12.400010,4.2000
4.012833,4.199972,0.000000,0.0000
4.663629,4.199972,0.000000,0.0000
0.388662,4.199972,0.000000,0.0000
4.814790,4.199972,0.000000,0.0000
3.266686,4.199972,0.000000,0.0000
3.552863,4.199972,0.000000,0.0000
8.791894,4.199972,47.799990,3.9000
0.000000,0.000000,0.699975,3.7001
0.000000,0.000000,11.500010,3.4000
4.738136,3.399955,0.019782,0.0000
1.895788,3.399955,0.019782,0.0000
2.167357,3.399955,16.400010,27.9001
0.000000,0.000000,21.999980,7.2000
0.000000,0.000000,18.500010,12.2000
2.808259,12.199990,1.700078,0.2000
0.840000,12.400030,0.019782,0.2000
4.858292,12.600040,0.019782,0.0000
3.093831,12.600040,0.019782,0.0000
3.680733,12.600040,0.019782,0.0000
4.649958,12.600040,11.000010,6.0000
0.000000,0.000000,34.199990,11.6001
6.997903,11.600060,1.499983,0.4000
1.584368,12.000080,0.000000,0.0000
4.384454,12.000080,0.019782,0.1000
4.011857,12.100030,0.027976,0.0000
2.521346,12.100030,0.027976,0.0000
4.926605,12.100030,0.027976,0.0000
1.584738,12.100030,0.027976,0.0000
4.384767,12.100030,0.027976,0.0000
5.818542,12.100030,3.600000,15.6000
0.000000,0.000000,2.600153,17.9000
11.184650,17.900030,0.400563,0.0000
7.612365,17.900020,0.000000,0.0000
3.510619,17.900020,0.000000,0.0000
13.255870,17.900020,109.900000,19.0999
0.000000,0.000000,33.499970,74.6000
0.000000,0.000000,8.199990,7.5000
0.000000,0.000000,42.800020,35.8000
0.000000,0.000000,81.199920,21.8000
0.000000,0.000000,83.900110,14.2000
0.000000,0.000000,14.500020,10.4000
0.000000,0.000000,14.799890,9.0000
4.569261,9.000014,0.000000,0.0000
71.228970,9.000014,0.000000,0.0000
4.760040,9.000014,21.800100,0.5000
0.000000,0.000000,1.499983,13.6001
6.389085,13.600050,2.299931,1.8000
4.986999,11.800040,0.019782,0.0000
88.673520,11.800040,0.019782,0.0000
66.147430,11.800040,0.019782,0.0000
4.541699,11.800040,0.019782,0.0000
40.699200,11.800040,0.019782,0.0000
89.999890,11.800040,0.019782,0.0000
30.969360,11.800040,0.019782,0.0000
68.124720,11.800040,0.019782,0.0000
81.812730,11.800040,0.019782,0.0000
0.000000,0.000000,5.500037,11.2000
3.624176,11.200030,0.500069,0.0000
1.280236,11.200030,0.000000,0.0000
58.855500,11.200030,33.999970,19.2999
0.000000,0.000000,22.000070,23.3001
0.000000,0.000000,5.400004,3.7000
0.000000,0.000000,57.900050,24.2001
0.000000,0.000000,2.499985,3.4001
0.775565,3.400070,4.600066,0.8001
4.234338,2.600002,0.019782,0.0000
1.807536,2.600002,0.019782,0.0000
4.934393,2.600002,0.019782,0.0000
2.281476,2.600002,0.019782,0.0000
4.101455,2.600002,0.019782,0.0000
2.768101,2.600002,0.019782,0.0000
1.780372,2.600002,38.800010,10.2000
0.000000,0.000000,49.300000,7.3001
0.000000,0.000000,3.600000,9.8000
4.735200,9.800023,0.000000,0.0000
0.916426,9.800023,0.000000,0.0000
5.226523,9.800023,0.000000,0.0000
16.561550,9.800023,0.000000,0.0000
22.797430,9.800023,0.000000,0.0000
14.887100,9.800023,0.000000,0.0000
19.898210,9.800023,0.000000,0.0000
24.190390,9.800023,0.000000,0.0000
16.317940,9.800023,0.000000,0.0000
15.967130,9.800023,0.000000,0.0000
23.990170,9.800023,0.000000,0.0000
20.993590,9.800023,0.000000,0.0000
14.821960,9.800023,0.000000,0.0000
21.943320,9.800023,0.000000,0.0000
21.863550,9.800023,0.799908,4.6000
0.000000,0.000000,32.399980,4.8000
38.665280,4.799998,0.000000,0.0000
28.372340,4.799998,0.000000,0.0000
3.885696,4.799998,0.000000,0.0000
4.479471,4.799998,0.000000,0.0000
1.266714,4.799998,0.000000,0.0000
6.524290,4.799998,37.200040,1.9000
0.000000,0.000000,9.200007,7.0000
2.649371,7.000033,0.019782,0.0000
4.916335,7.000033,0.019782,0.0000
1.477770,7.000033,0.019782,0.0000
4.297420,7.000033,0.019782,0.0000
4.129341,7.000033,0.019782,0.0000
2.268571,7.000033,0.019782,0.0000
4.936100,7.000033,0.019782,0.0000
2.179603,7.000033,20.100020,6.4003
0.000000,0.000000,6.099983,3.8001
4.631343,3.800091,0.000000,0.0000
2.609545,3.800091,0.000000,0.0000
6.689528,3.800091,19.099990,0.4000
4.463571,4.200066,0.999951,0.8999
4.228877,5.100004,0.000000,0.0000
3.115082,5.100004,0.000000,0.0000
16.163280,5.100004,0.000000,0.0000
54.929780,5.100004,0.000000,0.0000
35.248880,5.100004,0.000000,0.0000
35.766520,5.100004,0.000000,0.0000
4.431333,5.100004,0.000000,0.0000
6.437423,5.100004,0.000000,0.0000
0.000000,0.000000,0.000000,5.1000
0.000000,0.000000,0.000000,5.1000
0.000000,0.000000,0.000000,5.1000
0.000000,0.000000,0.000000,5.1000
