0.000000,0.000000,0.000000,0.0000
0.000000,0.000000,0.000000,0.0000
0.000000,0.000000,0.098912,0.1998
0.000000,0.000000,0.000000,0.1998
0.000000,0.000000,0.098912,0.3000
0.000000,0.000000,0.499677,1.3000
0.000000,0.000000,51.999990,7.8000
0.000000,0.000000,3.799936,7.0000
0.000000,0.000000,15.800000,18.5000
0.000000,0.000000,56.799980,11.9000
0.000000,0.000000,88.899990,13.8000
0.000000,0.000000,84.099970,5.3999
0.000000,0.000000,10.299980,3.3000
0.000000,0.000000,3.600000,4.1000
0.000000,0.000000,0.800153,4.9999
0.000000,0.000000,1.300105,6.0000
3.606141,5.999956,0.019782,0.0000
0.390170,5.999956,0.019782,0.0000
4.798038,5.999956,0.019782,0.0000
3.317414,5.999956,0.019782,0.0000
4.440120,5.999956,0.019782,0.0000
0.000000,0.000000,49.300050,18.3000
0.000000,0.000000,26.099940,19.8000
0.000000,0.000000,24.600040,3.2000
0.000000,0.000000,38.800000,6.0000
0.000000,0.000000,18.199990,5.2000
176.114700,5.199950,0.000000,0.0000
173.794400,5.199950,0.000000,0.0000
138.659200,5.199950,0.000000,0.0000
137.943100,5.199950,0.000000,0.0000
132.347200,5.199950,0.000000,0.0000
142.192500,5.199950,27.400000,8.4000
0.000000,0.000000,14.100000,19.8000
0.000000,0.000000,0.000000,19.8000
0.000000,0.000000,0.000000,19.8000
0.000000,0.000000,44.100010,4.5000
0.000000,0.000000,64.199940,2.4999
0.000000,0.000000,0.199792,4.0999
6.285314,4.099926,0.000000,0.0000
3.176998,4.099926,4.200019,1.8000
23.488800,5.899967,11.100030,5.4003
29.144620,0.499677,55.000010,3.0003
3.446851,3.499950,1.299955,0.4000
88.309080,3.099962,3.199900,0.7002
88.768680,2.399799,1.599977,1.1001
89.999970,3.499894,0.000000,0.0000
89.969820,3.499894,0.100871,0.0999
11.650940,3.400012,0.000000,0.0000
4.203701,3.400012,0.199792,0.5001
2.316128,2.899958,2.800022,0.0000
19.354170,2.899958,9.599990,1.0000
6.179935,1.899913,0.599705,0.4001
4.745573,1.499852,3.400012,0.3998
16.240400,1.100029,17.699990,0.2999
9.378758,0.800153,10.500000,1.3998
4.687677,2.199981,2.399962,0.2000
3.395979,2.399962,10.400000,0.8000
6.796331,1.599977,2.400043,0.1000
5.549555,1.699963,0.699975,0.2001
0.604579,1.900016,0.600357,0.2001
2.887308,2.100123,2.300016,0.3998
4.320057,2.499907,1.099851,0.4001
3.783514,2.899958,1.200078,0.4000
3.992922,3.299958,2.400043,0.3000
7.079754,3.600000,21.499990,5.7000
9.800023,9.299990,5.700042,4.0000
1.161464,5.300013,7.899981,0.2001
4.972087,5.099927,13.199980,1.9000
10.379550,6.999949,9.300012,0.4000
0.512819,6.599954,2.799882,0.6000
3.489810,5.999956,0.699695,0.2000
5.601717,5.799951,1.799941,1.9001
6.579927,7.700031,12.899990,0.7000
2.198824,8.399991,2.999961,2.5000
4.353882,5.899967,9.000014,2.4000
7.233645,3.500006,2.900026,1.5000
4.928434,4.999985,0.700255,0.3000
0.597416,4.700030,1.600100,0.1999
4.322776,4.899970,0.699975,0.4000
2.726922,4.499976,0.699975,0.2000
1.630989,4.300017,17.899920,0.3000
8.080362,4.599981,10.100090,0.8000
72.799400,5.399968,0.000000,0.0000
84.727650,5.399968,1.299804,1.2000
30.850520,6.599984,31.200040,1.8000
62.815310,8.400014,0.019782,0.0000
83.671480,8.400014,0.019782,0.0000
46.474460,8.400014,0.019782,0.0000
41.252190,8.400014,0.019782,0.0000
46.585270,8.400014,0.019782,0.0000
47.648990,8.400014,0.019782,0.0000
41.031700,8.400014,0.019782,0.0000
3.926803,8.400014,19.500000,8.2012
25.493010,0.198810,38.600020,7.9012
0.559531,8.099970,0.600357,6.6000
2.335986,1.499983,0.000000,14.1000
4.565187,15.599990,0.400074,0.7000
0.076617,14.900020,0.899834,5.9001
4.707651,8.999949,0.299362,0.3000
3.296278,8.699987,0.300014,0.1000
3.096550,8.800023,0.500069,0.4000
4.689306,9.199986,0.019782,0.0000
0.372203,9.199986,0.019782,0.0000
4.812470,9.199986,0.019782,0.0000
3.868372,9.199986,1.100029,0.3000
3.376321,9.499991,0.300014,0.8000
4.577528,8.700010,0.199792,0.0000
1.101984,8.699987,1.899913,0.7000
15.284790,8.000007,13.500020,0.7000
0.068528,8.699987,10.499980,0.6000
0.809876,9.300012,3.700099,0.7000
4.885515,9.999988,0.300014,0.3000
4.912468,10.299980,11.199990,2.3001
5.043448,12.600040,12.700030,0.9000
5.871760,11.700030,41.600040,11.3004
0.000000,0.000000,59.200000,3.9000
0.000000,0.000000,73.100030,36.9000
16.170930,36.899990,13.299990,12.6000
0.000000,0.000000,39.300000,12.3000
0.000000,0.000000,4.299972,11.4000
3.666822,11.399970,0.899834,0.6000
4.020146,10.799950,0.000000,0.0000
4.007706,10.799950,10.799930,7.9999
1.123091,2.800022,3.699994,1.2000
1.068994,3.999978,0.400074,0.0000
2.795964,3.999978,0.019782,0.0000
4.018977,3.999978,0.019782,0.0000
2.333807,3.999978,0.019782,0.0000
4.935068,3.999978,0.019782,0.0000
1.836217,3.999978,0.019782,0.0000
4.300017,3.999978,0.019782,0.0000
4.112613,3.999978,0.019782,0.0000
2.305711,3.999978,0.019782,0.0000
6.645525,3.999978,0.019782,0.0000
2.687661,3.999978,3.000027,1.7000
2.005645,2.299931,1.399976,2.3000
14.079450,4.599938,27.300000,16.8001
