0.000000,0.000000,0.000000,0.0000
0.000000,0.000000,0.000000,0.0000
0.000000,0.000000,0.000000,0.0000
0.000000,0.000000,0.000000,0.0000
0.000000,0.000000,0.000000,0.0000
0.000000,0.000000,0.000000,0.0000
0.000000,0.000000,0.799908,13.2000
0.000000,0.000000,0.000000,20.8000
0.000000,0.000000,0.600357,17.2000
0.000000,0.000000,0.900269,13.3000
0.000000,0.000000,8.300045,11.5000
0.000000,0.000000,29.200000,12.5000
0.000000,0.000000,17.500020,13.8000
0.000000,0.000000,0.900051,19.9000
0.000000,0.000000,9.799983,8.3000
0.000000,0.000000,16.700020,5.0000
0.000000,0.000000,31.599990,17.9000
0.000000,0.000000,12.699980,9.3000
0.000000,0.000000,19.999980,0.6997
0.000000,0.000000,6.099951,9.2000
0.000000,0.000000,10.700000,1.2998
0.000000,0.000000,68.900040,12.5000
0.000000,0.000000,2.500063,5.7000
0.000000,0.000000,34.900000,24.3000
0.000000,0.000000,37.000010,44.2000
0.000000,0.000000,19.200020,34.8000
0.000000,0.000000,14.699990,20.6000
0.000000,0.000000,39.100040,14.4001
0.000000,0.000000,15.199980,20.3000
0.000000,0.000000,17.299970,4.8000
0.000000,0.000000,1.900016,12.3000
0.000000,0.000000,5.000025,12.4000
0.000000,0.000000,34.999990,5.6000
0.000000,0.000000,6.100015,11.0000
0.000000,0.000000,42.000030,11.0000
0.000000,0.000000,17.799980,6.3000
0.000000,0.000000,2.700014,15.9999
0.000000,0.000000,47.100000,21.3999
0.000000,0.000000,25.600000,8.8000
0.000000,0.000000,3.200022,7.2000
0.000000,0.000000,2.599927,10.6000
0.000000,0.000000,2.900026,4.8000
0.000000,0.000000,10.300020,3.5000
0.000000,0.000000,3.100025,1.5999
0.000000,0.000000,60.000020,12.8000
0.000000,0.000000,5.400004,6.1000
0.000000,0.000000,32.599980,16.6000
0.000000,0.000000,6.399940,19.9001
0.000000,0.000000,20.100000,8.5001
0.000000,0.000000,18.599960,17.0001
0.000000,0.000000,7.899956,5.2001
0.000000,0.000000,23.900030,6.0999
0.000000,0.000000,14.900020,3.6999
0.000000,0.000000,25.799990,0.5001
0.000000,0.000000,12.400060,4.1001
0.000000,0.000000,5.800019,5.0001
0.000000,0.000000,24.000020,1.6000
0.000000,0.000000,56.200040,19.7001
0.000000,0.000000,18.599970,2.6998
0.000000,0.000000,44.099980,18.7001
0.000000,0.000000,1.899913,12.3001
0.000000,0.000000,17.900030,9.8001
0.000000,0.000000,20.899970,9.8001
0.000000,0.000000,38.400040,10.1999
0.000000,0.000000,5.900001,9.2999
0.000000,0.000000,18.100030,10.6999
0.000000,0.000000,6.199983,3.0998
0.000000,0.000000,0.399585,21.3000
0.000000,0.000000,0.699695,25.5001
0.000000,0.000000,3.400012,24.6001
0.000000,0.000000,4.799998,15.6001
0.000000,0.000000,170.000100,36.5000
0.000000,0.000000,31.700000,61.4000
0.000000,0.000000,26.599970,36.5001
0.000000,0.000000,0.098912,28.9001
0.000000,0.000000,16.799910,13.6001
0.000000,0.000000,38.599990,6.3001
0.000000,0.000000,11.300030,7.4001
0.000000,0.000000,42.900010,13.1001
0.000000,0.000000,25.499990,17.7001
0.000000,0.000000,69.800010,7.6001
0.000000,0.000000,18.200030,11.1001
0.000000,0.000000,0.000000,11.1001
0.000000,0.000000,42.900030,4.7001
0.000000,0.000000,5.599967,2.1000
0.000000,0.000000,54.500070,13.5001
0.000000,0.000000,48.799940,1.5001
0.000000,0.000000,19.400060,2.2000
0.000000,0.000000,40.499950,11.7999
0.000000,0.000000,47.500020,4.1999
0.000000,0.000000,11.999960,5.2999
0.000000,0.000000,8.499949,4.3001
0.000000,0.000000,4.599981,2.1998
0.000000,0.000000,46.200000,2.2999
0.000000,0.000000,20.799980,22.1999
0.000000,0.000000,45.000000,23.6999
0.000000,0.000000,30.900010,3.8999
0.000000,0.000000,23.299990,14.9001
0.000000,0.000000,97.699970,13.5999
0.000000,0.000000,18.299950,13.7999
0.000000,0.000000,83.299980,15.2999
0.000000,0.000000,53.600010,9.3999
0.000000,0.000000,44.200010,3.5000
0.000000,0.000000,33.900020,22.5999
0.000000,0.000000,11.199990,2.6999
0.000000,0.000000,2.400043,12.7001
0.000000,0.000000,7.300035,11.5999
0.000000,0.000000,51.300050,1.5001
0.000000,0.000000,20.000010,10.8999
0.000000,0.000000,27.300000,12.4999
0.000000,0.000000,4.200019,11.1999
0.000000,0.000000,28.200020,15.8999
0.000000,0.000000,6.900039,11.1999
0.000000,0.000000,33.599990,0.3986
0.000000,0.000000,25.599990,1.7998
0.000000,0.000000,3.699941,23.7999
0.000000,0.000000,4.200019,45.0999
0.000000,0.000000,2.300016,62.6000
0.000000,0.000000,0.699975,40.9999
0.000000,0.000000,2.499985,16.7999
0.000000,0.000000,0.199792,51.9000
0.000000,0.000000,2.099750,77.0999
0.000000,0.000000,7.799912,42.7999
0.000000,0.000000,0.400074,28.6999
2.612844,28.699910,0.900051,5.8000
2.409647,34.499900,1.799832,8.7000
4.179827,25.799910,0.299362,12.1000
0.000000,0.000000,1.999880,32.3999
0.000000,0.000000,2.100030,5.3001
0.876257,5.300086,1.600100,5.8999
4.927401,11.199940,0.019782,0.1000
1.612041,11.299950,0.019782,0.0000
4.337973,11.299950,0.300014,1.1000
4.574360,10.199950,0.199792,1.3001
0.000000,0.000000,0.000000,8.7999
0.000000,0.000000,0.100871,9.4999
0.000000,0.000000,0.200769,10.3999
