0.000000,0.000000,0.000000,0.0000
0.000000,0.000000,0.000000,0.0000
0.000000,0.000000,16.200010,7.8000
0.000000,0.000000,75.500010,1.2998
0.000000,0.000000,77.000000,5.3000
0.000000,0.000000,13.099970,13.6000
0.000000,0.000000,23.400010,6.4000
0.000000,0.000000,19.399990,6.0000
8.260896,6.000021,17.200000,0.6000
0.316518,5.400004,3.000027,0.7000
160.224000,6.100015,2.100030,0.9000
174.796500,5.200025,1.800050,2.0001
174.470500,3.199961,0.019782,0.4000
0.000000,0.000000,0.000000,3.5999
0.000000,0.000000,0.000000,3.5999
0.000000,0.000000,0.000000,3.5999
0.000000,0.000000,0.000000,3.5999
0.000000,0.000000,0.000000,3.5999
0.000000,0.000000,0.000000,3.5999
0.000000,0.000000,0.000000,3.5999
0.000000,0.000000,0.000000,3.5999
0.000000,0.000000,0.000000,3.5999
0.000000,0.000000,0.000000,3.5999
0.000000,0.000000,0.000000,3.5999
0.000000,0.000000,9.199901,0.3996
0.000000,0.000000,59.700010,1.9000
0.000000,0.000000,27.500070,0.0989
0.000000,0.000000,23.000020,2.9000
0.000000,0.000000,1.899913,1.8999
0.000000,0.000000,0.000000,1.8999
0.000000,0.000000,0.000000,1.8999
0.000000,0.000000,0.000000,1.8999
0.000000,0.000000,0.000000,1.8999
0.000000,0.000000,0.000000,1.8999
0.000000,0.000000,0.000000,1.8999
0.000000,0.000000,0.000000,1.8999
0.000000,0.000000,0.000000,1.8999
0.000000,0.000000,0.000000,1.8999
0.000000,0.000000,0.000000,1.8999
0.000000,0.000000,0.000000,1.8999
0.000000,0.000000,0.000000,1.8999
0.000000,0.000000,0.000000,1.8999
0.000000,0.000000,0.000000,1.8999
0.000000,0.000000,0.000000,1.8999
0.000000,0.000000,0.000000,1.8999
0.000000,0.000000,0.000000,1.8999
0.000000,0.000000,0.000000,1.8999
0.000000,0.000000,0.000000,1.8999
0.000000,0.000000,0.000000,1.8999
0.000000,0.000000,0.000000,1.8999
0.000000,0.000000,0.000000,1.8999
0.000000,0.000000,0.000000,1.8999
0.000000,0.000000,0.000000,1.8999
0.000000,0.000000,0.000000,1.8999
0.000000,0.000000,0.000000,1.8999
0.000000,0.000000,0.000000,1.8999
0.000000,0.000000,0.000000,1.8999
0.000000,0.000000,0.098912,0.7999
0.000000,0.000000,119.700100,3.1000
0.000000,0.000000,47.099990,4.0000
0.000000,0.000000,1.100029,4.2000
0.000000,0.000000,101.500000,3.8999
0.000000,0.000000,9.099972,1.7001
0.000000,0.000000,0.098912,1.6000
0.000000,0.000000,0.000000,1.6000
0.000000,0.000000,0.000000,1.6000
0.000000,0.000000,0.000000,1.6000
0.000000,0.000000,0.000000,1.6000
0.000000,0.000000,0.000000,1.6000
0.000000,0.000000,0.000000,1.6000
0.000000,0.000000,0.000000,1.6000
0.000000,0.000000,0.000000,1.6000
0.000000,0.000000,0.000000,1.6000
0.000000,0.000000,5.700008,1.6001
0.000000,0.000000,0.019782,1.6001
0.000000,0.000000,0.019782,1.6001
0.000000,0.000000,0.019782,1.6001
0.000000,0.000000,0.019782,1.6001
0.000000,0.000000,0.019782,1.6001
0.000000,0.000000,0.019782,1.6001
0.000000,0.000000,0.019782,1.6001
0.000000,0.000000,0.019782,1.6001
0.000000,0.000000,68.400040,5.9000
0.000000,0.000000,3.200022,6.6000
0.000000,0.000000,0.019782,6.6000
0.000000,0.000000,0.019782,6.6000
0.000000,0.000000,0.019782,6.6000
0.000000,0.000000,0.019782,6.6000
0.000000,0.000000,0.019782,6.6000
0.000000,0.000000,0.019782,6.6000
0.000000,0.000000,0.019782,6.6000
0.000000,0.000000,0.019782,6.6000
0.000000,0.000000,0.019782,6.6000
0.000000,0.000000,0.019782,6.6000
0.000000,0.000000,0.019782,6.6000
0.000000,0.000000,0.019782,6.6000
0.000000,0.000000,0.019782,6.6000
0.000000,0.000000,0.019782,6.6000
0.000000,0.000000,0.019782,6.6000
0.000000,0.000000,59.799910,10.0000
0.000000,0.000000,5.300050,22.4000
0.000000,0.000000,4.099926,10.2000
0.000000,0.000000,4.399973,11.7000
0.000000,0.000000,0.000000,11.7000
0.000000,0.000000,0.000000,11.7000
0.000000,0.000000,0.000000,11.7000
0.000000,0.000000,45.700020,7.1000
0.000000,0.000000,3.200083,9.3000
0.000000,0.000000,0.019782,9.3000
0.000000,0.000000,0.019782,9.3000
0.000000,0.000000,0.019782,9.3000
0.000000,0.000000,0.019782,9.3000
0.000000,0.000000,0.019782,9.3000
0.000000,0.000000,0.019782,9.3000
0.000000,0.000000,0.019782,9.3000
0.000000,0.000000,0.019782,9.3000
0.000000,0.000000,0.019782,9.3000
0.000000,0.000000,1.200078,9.7000
0.000000,0.000000,0.000000,9.7000
0.000000,0.000000,0.000000,9.7000
0.000000,0.000000,56.599990,6.1000
0.000000,0.000000,3.800039,15.7000
0.000000,0.000000,0.019782,15.7000
0.000000,0.000000,0.019782,15.7000
0.000000,0.000000,0.019782,15.7000
0.000000,0.000000,0.800397,16.1000
0.000000,0.000000,0.000000,16.1000
0.000000,0.000000,0.000000,16.1000
0.000000,0.000000,0.000000,16.1000
0.000000,0.000000,0.000000,16.1000
0.000000,0.000000,0.000000,16.1000
0.000000,0.000000,0.000000,16.1000
0.000000,0.000000,0.000000,16.1000
0.000000,0.000000,0.000000,16.1000
0.000000,0.000000,0.000000,16.1000
0.000000,0.000000,0.000000,16.1000
0.000000,0.000000,59.900020,2.2999
