0.000000,0.000000,0.000000,0.0000
0.000000,0.000000,0.000000,0.0000
0.000000,0.000000,0.000000,0.0000
0.000000,0.000000,0.000000,0.0000
0.000000,0.000000,0.000000,0.0000
0.000000,0.000000,0.000000,0.0000
0.000000,0.000000,0.000000,0.0000
0.000000,0.000000,0.000000,0.0000
0.000000,0.000000,0.000000,0.0000
0.000000,0.000000,0.000000,0.0000
0.000000,0.000000,0.000000,0.0000
0.000000,0.000000,0.000000,0.0000
0.000000,0.000000,0.000000,0.0000
0.000000,0.000000,0.000000,0.0000
0.000000,0.000000,0.000000,0.0000
0.000000,0.000000,0.000000,0.0000
0.000000,0.000000,0.000000,0.0000
0.000000,0.000000,0.000000,0.0000
3.029184,0.000000,0.000000,0.0000
1.139866,0.000000,0.000000,0.0000
19.319570,0.000000,41.200000,8.4999
0.000000,0.000000,0.799908,8.6000
0.000000,0.000000,31.799970,6.7000
0.000000,0.000000,0.300014,6.2000
0.000000,0.000000,50.500000,2.4999
0.000000,0.000000,84.999980,1.7999
0.000000,0.000000,9.799983,1.6001
51.800880,1.600100,46.400020,1.3001
0.402512,0.300014,1.200241,0.4999
4.411088,0.799908,0.500069,0.5000
1.859201,1.299955,2.499985,0.0002
11.306590,1.299804,30.599960,0.6000
41.212470,1.899810,8.400014,0.9001
17.476150,0.999755,43.799880,2.2003
62.333080,3.200022,0.400074,0.6000
128.928400,2.600002,49.799970,0.6000
76.516450,3.200022,21.599960,1.2000
85.192330,1.999978,4.499932,0.0000
0.000000,0.000000,0.000000,2.0000
0.000000,0.000000,0.000000,2.0000
0.000000,0.000000,2.499985,6.4000
0.000000,0.000000,32.700020,3.7999
114.350700,3.799936,53.199990,0.7001
63.349510,4.500020,22.700030,0.6000
41.277320,5.100042,0.000000,0.2000
18.882270,5.300013,95.900020,2.8000
79.685540,8.100042,31.499930,1.7999
123.705700,9.899980,13.900020,5.7000
179.913800,15.599990,2.100030,0.5000
171.921300,16.100020,14.100050,4.0000
130.577000,12.100030,5.599932,0.1000
109.127200,12.199990,87.400020,1.0000
96.823750,13.200020,7.499989,0.3000
78.430450,13.499970,5.100004,3.3000
136.444700,10.200010,2.999961,0.3000
127.233400,9.899960,17.400000,2.4000
124.823400,7.499989,9.000035,0.0000
84.156940,7.499989,8.899980,4.5001
0.000000,0.000000,0.000000,2.9999
0.000000,0.000000,0.000000,2.9999
0.000000,0.000000,0.000000,2.9999
0.000000,0.000000,0.000000,2.9999
0.000000,0.000000,0.000000,2.9999
0.000000,0.000000,0.000000,2.9999
0.000000,0.000000,10.400020,0.7000
0.000000,0.000000,11.299980,2.3001
0.000000,0.000000,0.027976,2.3001
0.000000,0.000000,0.027976,2.3001
0.000000,0.000000,0.027976,2.3001
0.000000,0.000000,0.027976,2.3001
0.000000,0.000000,0.027976,2.3001
0.000000,0.000000,0.027976,2.3001
0.000000,0.000000,0.027976,2.3001
0.000000,0.000000,0.027976,2.3001
0.000000,0.000000,0.027976,2.3001
0.000000,0.000000,0.027976,2.3001
0.000000,0.000000,0.027976,2.3001
0.000000,0.000000,0.027976,2.3001
0.000000,0.000000,0.027976,2.3001
0.000000,0.000000,0.027976,2.3001
0.000000,0.000000,0.027976,2.3001
0.000000,0.000000,0.027976,2.3001
0.000000,0.000000,0.027976,2.3001
0.000000,0.000000,0.027976,2.3001
0.000000,0.000000,0.027976,2.3001
0.000000,0.000000,0.600357,2.5000
34.348140,2.499985,68.700030,7.1001
0.000000,0.000000,18.000020,3.0000
0.000000,0.000000,31.100010,3.4000
0.000000,0.000000,0.019782,3.4000
0.000000,0.000000,0.019782,3.4000
0.000000,0.000000,0.019782,3.4000
0.000000,0.000000,0.019782,3.4000
0.000000,0.000000,0.019782,3.4000
0.000000,0.000000,0.019782,3.4000
0.000000,0.000000,27.799990,4.2000
0.000000,0.000000,0.000000,4.2000
0.000000,0.000000,0.000000,4.2000
0.000000,0.000000,0.000000,4.2000
0.000000,0.000000,0.000000,4.2000
0.000000,0.000000,0.000000,4.2000
0.000000,0.000000,0.000000,4.2000
0.000000,0.000000,0.000000,4.2000
0.000000,0.000000,0.000000,4.2000
0.000000,0.000000,0.000000,4.2000
0.000000,0.000000,0.000000,4.2000
0.000000,0.000000,0.000000,4.2000
0.000000,0.000000,0.000000,4.2000
0.000000,0.000000,0.000000,4.2000
0.000000,0.000000,0.000000,4.2000
0.000000,0.000000,0.000000,4.2000
0.000000,0.000000,0.000000,4.2000
0.000000,0.000000,0.000000,4.2000
0.000000,0.000000,0.000000,4.2000
0.000000,0.000000,0.000000,4.2000
0.000000,0.000000,0.000000,4.2000
0.000000,0.000000,0.000000,4.2000
0.000000,0.000000,0.000000,4.2000
0.000000,0.000000,0.000000,4.2000
0.000000,0.000000,0.000000,4.2000
0.000000,0.000000,0.000000,4.2000
0.000000,0.000000,0.000000,4.2000
0.000000,0.000000,0.000000,4.2000
0.000000,0.000000,0.000000,4.2000
0.000000,0.000000,0.000000,4.2000
0.000000,0.000000,0.000000,4.2000
0.000000,0.000000,0.000000,4.2000
0.000000,0.000000,0.000000,4.2000
0.000000,0.000000,0.000000,4.2000
0.000000,0.000000,0.000000,4.2000
0.000000,0.000000,0.000000,4.2000
0.000000,0.000000,0.000000,4.2000
0.000000,0.000000,0.000000,4.2000
0.000000,0.000000,0.000000,4.2000
0.000000,0.000000,0.000000,4.2000
0.000000,0.000000,0.000000,4.2000
0.000000,0.000000,0.000000,4.2000
