-38.500000,1.812000,-69.900000,0.000000,0.000000,-1.000000
-38.500000,1.812000,-69.900000,0.000000,0.000000,-1.000000
-38.500000,1.812000,-69.900000,0.000000,0.000000,-1.000000
-38.500000,1.780000,-69.900000,-0.276410,-0.135716,-0.951409
-38.500000,1.780000,-69.900000,-0.999303,-0.022687,0.029659
-38.500000,1.780000,-69.900000,-0.195108,-0.092371,0.976422
-38.500000,1.780000,-69.900000,0.030530,0.235142,0.971481
-38.500000,1.780000,-69.900000,0.423126,-0.111469,0.899188
-38.500000,1.780000,-69.900000,0.100503,-0.104529,0.989431
-38.540200,1.834380,-68.964630,-0.196780,-0.094108,0.975921
-38.844430,1.775421,-67.497720,-0.145256,-0.106264,0.983671
-38.912790,1.781221,-67.837480,-0.109283,-0.090633,0.989870
-38.606560,1.812737,-69.342170,-0.140682,-0.055822,0.988480
-38.549740,1.780000,-69.576510,-0.140624,-0.062791,0.988070
-38.549740,1.780000,-69.576510,-0.140624,-0.062791,0.988070
-38.549740,1.780000,-69.576510,-0.140624,-0.062791,0.988070
-38.549740,1.780000,-69.576510,-0.140624,-0.062791,0.988070
-38.549740,1.780000,-69.576510,-0.140624,-0.062791,0.988070
-38.549740,1.780000,-69.576510,-0.140624,-0.062791,0.988070
-38.549740,1.780000,-69.576510,-0.140624,-0.062791,0.988070
-38.549740,1.780000,-69.576510,-0.140624,-0.062791,0.988070
-38.549740,1.780000,-69.576510,-0.140624,-0.062791,0.988070
-38.549740,1.780000,-69.576510,-0.140624,-0.062791,0.988070
-38.549740,1.780000,-69.576510,-0.140624,-0.062791,0.988070
-38.549740,1.780000,-69.576510,-0.140624,-0.062791,0.988070
-38.550890,1.780000,-69.571370,-0.297367,-0.006981,0.954738
-38.574850,1.780000,-69.549150,-0.973834,-0.033155,0.224828
-38.590450,1.780000,-69.549350,-0.968146,-0.001746,-0.250380
-38.577380,1.780000,-69.548670,-0.987749,-0.050593,0.147620
-38.578460,1.780000,-69.548520,-0.992827,-0.033155,0.114874
-38.578460,1.780000,-69.548520,-0.992827,-0.033155,0.114874
-38.578460,1.780000,-69.548520,-0.992827,-0.033155,0.114874
-38.578460,1.780000,-69.548520,-0.992827,-0.033155,0.114874
-38.578460,1.780000,-69.548520,-0.992827,-0.033155,0.114874
-38.578460,1.780000,-69.548520,-0.992827,-0.033155,0.114874
-38.578460,1.780000,-69.548520,-0.992827,-0.033155,0.114874
-38.578460,1.780000,-69.548520,-0.992827,-0.033155,0.114874
-38.578460,1.780000,-69.548520,-0.992827,-0.033155,0.114874
-38.578460,1.780000,-69.548520,-0.992827,-0.033155,0.114874
-38.578460,1.780000,-69.548520,-0.992827,-0.033155,0.114874
-38.578460,1.780000,-69.548520,-0.992827,-0.033155,0.114874
-38.578460,1.780000,-69.548520,-0.992827,-0.033155,0.114874
-38.578460,1.780000,-69.548520,-0.992827,-0.033155,0.114874
-38.578460,1.780000,-69.548520,-0.992827,-0.033155,0.114874
-38.578460,1.780000,-69.548520,-0.992827,-0.033155,0.114874
-38.578460,1.780000,-69.548520,-0.992827,-0.033155,0.114874
-38.578460,1.780000,-69.548520,-0.992827,-0.033155,0.114874
-38.578460,1.780000,-69.548520,-0.992827,-0.033155,0.114874
-38.578460,1.780000,-69.548520,-0.992827,-0.033155,0.114874
-38.578460,1.780000,-69.548520,-0.992827,-0.033155,0.114874
-38.578460,1.780000,-69.548520,-0.992827,-0.033155,0.114874
-38.578460,1.780000,-69.548520,-0.992827,-0.033155,0.114874
-38.578460,1.780000,-69.548520,-0.992827,-0.033155,0.114874
-38.578460,1.780000,-69.548520,-0.992827,-0.033155,0.114874
-38.578460,1.780000,-69.548520,-0.992827,-0.033155,0.114874
-38.578460,1.780000,-69.548520,-0.992827,-0.033155,0.114874
-38.578460,1.780000,-69.548520,-0.992827,-0.033155,0.114874
-38.578460,1.780000,-69.548520,-0.992827,-0.033155,0.114874
-38.578520,1.780000,-69.548520,-0.993475,-0.013962,0.113192
