-73.416380,1.784802,-39.842300,-0.067643,-0.104529,0.992219
-73.547160,1.925132,-38.353180,0.267721,-0.182236,0.946105
-73.047700,1.879887,-36.904430,0.267721,-0.182236,0.946105
-72.436940,1.840652,-35.518140,0.497236,-0.185667,0.847517
-71.578720,1.972185,-34.297340,0.792909,-0.171929,0.584582
-70.222750,1.798708,-33.578470,0.869800,-0.171929,0.462480
-68.842320,1.904728,-32.981050,0.868962,-0.166769,0.465932
-67.676550,1.884213,-31.967630,0.770637,-0.050593,0.635263
-66.509580,1.819316,-30.970530,0.821105,-0.010472,0.570682
-65.155700,1.879881,-30.262360,0.807328,0.258819,0.530315
-63.883210,1.725162,-29.419850,0.895445,0.024432,0.444502
-62.567540,1.782012,-28.623920,0.894138,-0.163326,0.416942
-61.034790,1.803607,-28.696950,0.982644,-0.140902,0.120653
-59.619000,1.694112,-28.113750,0.890752,-0.087156,0.446055
-58.310510,1.868452,-27.309730,0.890615,-0.088895,0.445986
-56.843380,1.746477,-27.062660,0.994693,-0.085417,-0.057355
-55.376240,1.778973,-27.504460,0.970896,-0.036644,-0.236681
-53.862420,1.831149,-27.754360,0.970896,-0.036644,-0.236681
-52.367470,1.680577,-28.080680,0.970896,-0.036644,-0.236681
-50.940400,1.851444,-28.005020,0.876558,-0.036644,0.479900
-49.668570,1.764668,-27.205290,0.833970,-0.066274,0.547815
-48.440810,1.769547,-26.272880,0.877612,-0.068016,0.474522
-46.965570,1.844877,-25.910130,0.953572,-0.094109,0.286085
-45.720420,2.192055,-25.693830,0.913106,-0.211325,-0.348681
-44.299300,2.709957,-25.975040,0.571672,-0.284016,-0.769757
-43.269270,2.509041,-26.184520,0.988667,-0.140902,0.051813
-43.210040,2.494000,-26.068520,0.904618,-0.213031,0.369167
-43.245160,2.751860,-27.242890,0.832785,-0.313993,-0.455936
-42.972130,1.874732,-28.068270,0.876546,-0.257134,-0.406879
-42.708220,1.701073,-29.555370,0.603650,-0.226652,-0.764353
-42.031830,1.850551,-30.855420,0.657198,-0.231748,-0.717205
-41.014560,2.182018,-31.860040,0.451345,-0.263874,-0.852443
-40.328290,2.564975,-33.131060,0.195548,-0.317305,-0.927943
-40.215480,2.729798,-34.510140,0.261408,-0.333807,-0.905670
-40.101550,2.675379,-34.599200,0.261408,-0.333807,-0.905670
-39.927360,2.605233,-34.577040,0.727775,-0.209619,-0.652995
-38.437710,2.709278,-34.281670,0.958087,-0.111470,0.263901
-37.098920,2.536463,-33.578170,0.843709,-0.144357,0.517026
-36.031110,2.466484,-32.583290,0.589121,-0.120137,0.799064
-35.081230,2.030002,-31.507160,0.628555,-0.081939,0.773437
-34.132400,1.798815,-30.350660,0.638551,-0.069757,0.766412
-33.596030,1.720631,-29.079280,-0.277281,-0.015708,0.960661
-34.276650,1.872197,-27.762200,-0.781064,0.062791,0.621286
-35.374660,1.698725,-26.771120,-0.605075,-0.195947,0.771680
-36.454240,2.644964,-26.233040,-0.938874,-0.113204,0.325115
-36.666010,3.001022,-25.653450,-0.982246,-0.083678,0.167899
-37.698100,3.262959,-25.525960,-0.987830,-0.036644,-0.151160
-37.694810,3.262959,-25.525820,-0.997245,-0.029667,0.067985
-38.804150,2.726106,-24.874200,-0.997245,-0.029667,0.067985
-39.647750,2.331429,-25.066040,-0.888943,-0.068016,-0.452939
-40.556790,2.192175,-25.595900,-0.828464,-0.061049,-0.556705
-41.529480,2.109465,-26.259000,-0.707406,-0.363252,0.606321
-41.532010,2.048067,-26.385970,0.798348,-0.092371,0.595070
-40.582770,2.291100,-25.368770,0.306443,-0.128796,0.943135
-40.583820,2.291100,-25.369940,0.893249,0.209619,0.397701
-40.586120,2.291100,-25.369380,0.493212,0.610145,-0.620052
-40.805520,2.387172,-24.956330,0.380859,0.627963,-0.678682
-40.762740,2.278388,-24.849820,0.551003,0.576433,-0.603425
-41.008990,2.231491,-25.218150,0.586338,0.490904,-0.644377
-41.867760,1.998943,-26.447410,0.820655,0.387515,-0.419950
-41.065510,2.285825,-25.999950,0.386690,0.351842,-0.852454
-39.772010,2.231645,-25.191260,0.339765,0.330514,-0.880522
-38.738820,2.378794,-25.047130,-0.481857,0.219847,-0.848222
-38.612440,2.293689,-25.129300,-0.499767,0.230049,-0.835051
-38.309260,2.194263,-25.594910,-0.352828,0.270601,-0.895705
-39.594000,2.291100,-25.345820,0.047316,0.427358,-0.902844
-41.066250,2.281223,-25.780910,0.495515,0.670427,-0.552261
-41.886890,1.764292,-26.885840,0.701530,0.707108,-0.088624
-41.365440,1.836202,-27.987440,0.706184,0.704634,0.069242
-41.225630,1.755046,-28.122340,0.637513,0.661313,0.395275
-40.231940,1.780000,-28.621990,0.992461,-0.024431,0.120101
-39.742040,1.863602,-28.726310,0.944037,-0.180518,-0.276056
-38.377250,1.757773,-28.039230,0.698135,-0.253757,0.669488
-38.315470,1.777462,-26.641440,-0.226610,-0.290702,0.929592
-38.278140,2.334031,-25.459500,-0.110931,-0.199367,0.973626
-38.502120,2.291100,-25.113030,-0.857846,-0.113203,0.501284
-38.475540,2.221156,-25.137790,-0.397938,-0.140901,0.906528
-38.470680,2.712620,-25.167170,0.083455,-0.213030,0.973475
-38.658550,3.150097,-24.757450,-0.143906,-0.228350,0.962885
-38.820920,3.150097,-24.848750,0.750363,-0.214735,-0.625176
-38.856530,3.150097,-24.765050,-0.070253,-0.185666,-0.980098
-38.855930,3.150097,-24.759170,-0.124415,0.302370,-0.945036
-38.587100,3.160137,-24.828870,-0.106308,0.300706,-0.947774
-38.396480,3.242686,-24.867280,-0.076774,0.289032,-0.954236
-38.396480,3.242686,-24.867280,-0.076774,0.289032,-0.954236
-38.237740,3.208509,-25.097340,-0.076774,0.289032,-0.954236
-38.237740,3.208509,-25.097340,-0.076774,0.289032,-0.954236
-38.237740,3.208509,-25.097340,-0.076774,0.289032,-0.954236
-38.157410,3.314692,-24.390630,-0.076774,0.289032,-0.954236
-38.800490,2.676524,-23.403660,0.101647,0.490904,-0.865264
-39.895070,2.390958,-22.501540,0.921995,0.364877,-0.129577
-39.994280,1.713451,-21.339100,0.978819,-0.135715,0.153280
-39.820840,1.787204,-19.913520,0.630659,-0.006981,0.776029
-39.236160,1.794057,-18.627620,0.158109,-0.024432,0.987119
-38.838830,1.703674,-17.151440,0.235140,-0.001745,0.971960
-38.886730,1.875247,-15.679780,-0.457891,0.057564,0.887143
-39.372120,1.741866,-14.239010,-0.062661,-0.064532,0.995946
-39.351860,1.780121,-12.738650,-0.024368,-0.073238,0.997017
-39.230670,1.819243,-11.230600,0.188458,-0.081938,0.978657
-38.680400,1.684245,-9.836174,0.772960,-0.071497,0.630413
-37.553620,1.855338,-8.806150,0.641373,-0.066273,0.764361
-36.986290,1.766753,-7.381266,0.315578,-0.020942,0.948669
-36.609150,1.772161,-5.925906,0.315578,-0.020942,0.948669
-36.011610,1.847624,-4.512246,0.315578,-0.020942,0.948669
-35.953170,1.681316,-2.980690,-0.013961,-0.020942,0.999683
-36.044650,1.827633,-1.447917,0.055819,0.005236,0.998427
-35.377960,1.777363,-0.432044,0.894189,-0.201077,0.399992
-34.786710,1.788463,-0.526909,0.944988,-0.211324,0.249679
-34.329800,1.756658,-0.425632,0.947706,-0.216439,0.234536
-32.841030,1.776292,-0.315860,0.960825,-0.223250,0.164239
-31.497480,1.839456,-1.146799,0.940856,-0.187381,0.282273
-30.089880,1.768488,-0.922162,0.924018,-0.159881,0.347317
-28.713190,1.946385,-0.413038,0.907236,-0.066273,0.415368
-27.295180,1.861058,-0.470635,0.960083,-0.020942,0.278932
-25.808370,1.877185,-0.564773,0.896028,-0.052335,0.440903
-24.686880,1.894026,-0.467622,0.818104,-0.010471,0.574975
-23.323070,1.817553,-0.423172,0.818104,-0.010471,0.574975
-21.721340,1.979722,-0.529302,0.852482,0.019198,0.522404
-20.219530,1.824775,-0.489363,0.338694,0.015707,0.940765
-19.006320,2.122898,-0.463310,0.338694,0.015707,0.940765
-17.826490,2.200000,-0.424532,0.338694,0.015707,0.940765
-16.199370,2.324955,-0.465458,0.940180,0.052336,0.336635
-14.641220,2.195523,-0.505567,0.843557,0.121869,0.523030
-13.177400,2.368185,-0.388762,0.886116,0.013962,0.463253
-11.615940,2.273214,-0.446582,0.963847,0.022687,0.265490
-10.088800,2.283765,-0.544561,0.963847,0.022687,0.265490
-8.590781,2.353139,-0.427895,0.963847,0.022687,0.265490
-7.067863,2.189906,-0.401633,0.963847,0.022687,0.265490
-5.503372,2.341220,-0.526294,0.963847,0.022687,0.265490
-4.025627,2.285946,-0.445165,0.981521,0.064533,0.180145
-2.482987,2.263167,-0.351762,0.989400,0.041876,-0.139049
-0.990523,2.377353,-0.469766,0.720551,0.001746,-0.693400
-0.661342,2.060939,-0.489162,0.363111,0.027922,-0.931328
-0.584466,2.015744,-0.463960,0.459024,-0.071497,-0.885543
-0.538273,2.044518,-0.439777,0.546864,0.050593,-0.835692
-0.882851,1.780040,-1.271863,-0.695605,-0.029666,-0.717812
-0.792111,1.977947,-1.384789,-0.444266,-0.149535,-0.883328
-0.569632,1.781726,-2.466452,0.080200,-0.003490,-0.996773
-0.426307,1.934712,-3.938965,0.149534,0.006981,-0.988732
-0.506466,1.874326,-5.434560,0.147730,0.033155,-0.988472
-0.601218,1.859664,-6.961915,0.147730,0.033155,-0.988472
-0.478421,1.961403,-8.456757,0.147730,0.033155,-0.988472
-0.470185,1.786779,-9.968719,0.147730,0.033155,-0.988472
-0.593859,1.923150,-11.470730,0.147730,0.033155,-0.988472
-0.507973,1.879886,-12.971190,0.135544,0.050593,-0.989479
-0.416359,1.841220,-14.491590,0.057310,0.094108,-0.993911
-0.544884,1.975410,-16.026470,0.057310,0.094108,-0.993911
-0.591072,1.797886,-17.517080,-0.102722,-0.036643,-0.994035
-1.123331,1.905535,-18.900970,-0.545195,-0.057564,-0.836331
-1.993232,1.883824,-20.156950,-0.363050,-0.033155,-0.931180
-2.387874,1.827361,-21.606970,-0.192501,-0.013962,-0.981197
-2.325709,1.979653,-23.153220,-0.040124,0.017453,-0.999042
-2.409499,1.810326,-24.651070,-0.040124,0.017453,-0.999042
-2.590588,1.794085,-26.122410,-0.040124,0.017453,-0.999042
-2.552789,1.791573,-27.655160,-0.040124,0.017453,-0.999042
-2.542850,1.706825,-29.186800,-0.040124,0.017453,-0.999042
-3.042632,1.722664,-30.540120,-0.040124,0.017453,-0.999042
-3.461544,1.789979,-31.942580,-0.040124,0.017453,-0.999042
-3.815753,1.723482,-33.356060,-0.040124,0.017453,-0.999042
-3.759762,1.782565,-34.889540,-0.040124,0.017453,-0.999042
-3.928627,1.808508,-36.414000,-0.040124,0.017453,-0.999042
-4.044313,1.690358,-37.941360,-0.027914,0.020943,-0.999391
-3.962228,1.869558,-39.443570,-0.018726,-0.219846,-0.975355
-4.079575,1.751612,-40.971280,-0.063144,-0.206204,-0.976470
-4.285595,1.777389,-42.491160,-0.063144,-0.206204,-0.976470
-4.277878,1.829466,-43.995500,-0.118007,-0.187381,-0.975173
-4.706897,1.680892,-45.464700,-0.413167,-0.149535,-0.898294
-5.460357,1.853134,-46.757510,-0.413167,-0.149535,-0.898294
-6.007968,1.868443,-48.178920,-0.450508,-0.123601,-0.884175
-6.582286,1.865898,-49.598630,-0.416234,-0.123601,-0.900817
-7.334113,1.903841,-50.932320,-0.398636,0.092371,-0.912446
-7.978337,1.684753,-52.308830,-0.398636,0.092371,-0.912446
-8.472853,1.818133,-53.762430,-0.398636,0.092371,-0.912446
-9.204149,1.780227,-55.111680,-0.442335,0.057564,-0.895001
-9.976453,1.740756,-56.399660,-0.470827,-0.027921,-0.881784
-10.590800,1.975643,-57.782750,-0.476666,-0.045363,-0.877913
-11.353350,1.798419,-59.078980,-0.566076,-0.320613,-0.759451
-12.553200,1.904943,-59.991560,-0.732216,-0.253757,-0.632034
-13.673340,1.884107,-61.034650,-0.764621,-0.178802,-0.619181
-14.809350,1.819557,-62.062070,-0.763007,-0.158158,-0.626743
-16.031090,1.979903,-62.993740,-0.642553,-0.069756,-0.763059
-16.685270,1.817823,-64.354900,-0.404154,0.142629,-0.903502
-17.491140,1.888724,-65.603100,-0.640108,-0.111469,-0.760156
-18.697580,1.897472,-66.553070,-0.843345,-0.114937,-0.524938
-20.007650,1.806004,-67.286910,-0.843345,-0.114937,-0.524938
-21.254420,1.978748,-68.126560,-0.896035,-0.113203,-0.429310
-22.651550,1.832112,-68.751500,-0.896035,-0.113203,-0.429310
-23.293040,1.880000,-69.082780,-0.639600,-0.161603,-0.751530
-23.294730,1.880000,-69.085010,-0.553199,-0.177084,-0.814010
-23.294730,1.880000,-69.085010,-0.553199,-0.177084,-0.814010
-23.294730,1.880000,-69.085010,-0.553199,-0.177084,-0.814010
-23.534120,1.880420,-68.230590,-0.905136,-0.372987,-0.203983
-24.075950,1.916657,-66.999750,-0.370874,-0.106264,-0.922583
-25.123950,1.796474,-66.401990,-0.818799,-0.299041,-0.490043
-25.161470,1.907584,-66.408320,-0.922569,-0.285688,-0.259325
-25.717130,2.357235,-66.849510,-0.922569,-0.285688,-0.259325
-26.468040,1.870870,-65.911730,-0.922569,-0.285688,-0.259325
-27.818230,1.863053,-65.328690,-0.975593,-0.197657,-0.095659
-29.181210,2.129898,-65.149360,-0.811697,-0.125333,-0.570473
-30.591320,1.986332,-65.034510,-0.328832,-0.197657,-0.923472
-31.347350,2.121814,-64.924150,0.210490,-0.088894,-0.973546
-32.218420,2.084800,-65.148900,0.313069,-0.076719,-0.946627
-32.543660,2.116550,-65.263270,0.313069,-0.076719,-0.946627
-32.041380,2.032409,-65.090250,0.313069,-0.076719,-0.946627
-30.725500,2.102380,-64.664080,0.336758,-0.107999,-0.935377
-30.374050,2.116550,-64.540760,0.336758,-0.107999,-0.935377
-30.372600,2.116550,-64.544510,0.380589,-0.104528,-0.918818
-30.372600,2.116550,-64.544510,0.380589,-0.104528,-0.918818
-30.373950,2.116550,-64.541040,0.340331,-0.099319,-0.935046
-30.371380,2.036550,-64.540110,0.340331,-0.099319,-0.935046
-30.371380,2.308702,-64.540110,0.340331,-0.099319,-0.935046
-30.367760,2.116550,-64.538790,0.340331,-0.099319,-0.935046
-30.371520,2.116550,-64.524310,0.158082,0.031411,-0.986926
-30.358270,2.116550,-64.557010,0.541674,-0.328867,-0.773587
-30.363490,2.116550,-64.548450,0.454000,-0.214735,-0.864739
-30.369030,2.116550,-64.535010,0.286848,-0.219846,-0.932409
-29.070060,1.955241,-64.248800,0.286848,-0.219846,-0.932409
-27.835870,1.784198,-64.486290,0.286848,-0.219846,-0.932409
-27.820550,1.926481,-65.971470,0.286848,-0.219846,-0.932409
-27.191430,1.879761,-67.373030,0.363522,-0.204496,-0.908864
-26.509370,1.841974,-68.735700,0.461351,-0.216440,-0.860412
-26.281970,1.957899,-70.052360,0.662331,-0.206204,-0.720276
-26.312330,1.880000,-71.161980,0.663830,-0.204496,-0.719383
-25.999410,2.211074,-70.636220,0.663830,-0.204496,-0.719383
-25.283470,2.189453,-70.808330,0.663830,-0.204496,-0.719383
-25.114030,1.911841,-71.981910,0.536628,-0.333807,-0.774986
-25.161840,1.912196,-71.631640,0.721125,-0.411514,-0.557347
-24.323220,1.880030,-72.576320,0.715110,-0.430511,-0.550707
-23.010440,1.913758,-73.020810,-0.662091,-0.660002,-0.355011
-22.979490,1.880000,-73.752610,-0.347021,-0.452435,0.821510
-23.304100,1.880000,-73.147200,-0.684346,-0.356738,0.635931
-23.283850,1.880000,-73.160480,-0.866958,-0.323918,0.378763
-23.569580,1.876864,-73.775450,-0.820547,-0.295708,0.489142
-24.646360,1.852918,-74.709010,-0.509144,-0.355107,0.784010
-24.130780,1.963459,-76.113970,-0.433035,-0.371368,0.821320
-23.421510,1.789453,-77.469650,-0.433035,-0.371368,0.821320
-22.611320,1.916653,-78.738200,-0.433035,-0.371368,0.821320
-22.657260,1.880421,-80.216160,-0.433035,-0.371368,0.821320
-23.983520,1.839260,-81.048720,-0.433035,-0.371368,0.821320
-23.849480,1.976395,-80.012760,-0.433035,-0.371368,0.821320
-23.057900,1.866569,-79.595410,-0.433035,-0.371368,0.821320
-23.057900,1.866569,-79.595410,-0.433035,-0.371368,0.821320
-23.057900,1.866569,-79.595410,-0.433035,-0.371368,0.821320
-23.057900,1.866569,-79.595410,-0.433035,-0.371368,0.821320
-23.057900,1.866569,-79.595410,-0.433035,-0.371368,0.821320
-23.057900,1.866569,-79.595410,-0.433035,-0.371368,0.821320
-23.057900,1.866569,-79.595410,-0.433035,-0.371368,0.821320
-23.057900,1.866569,-79.595410,-0.433035,-0.371368,0.821320
-23.057900,1.866569,-79.595410,-0.433035,-0.371368,0.821320
-23.057900,1.866569,-79.595410,-0.433035,-0.371368,0.821320
-23.057900,1.866569,-79.595410,-0.433035,-0.371368,0.821320
-23.057900,1.866569,-79.595410,-0.433035,-0.371368,0.821320
-23.057900,1.866569,-79.595410,-0.433035,-0.371368,0.821320
-23.057900,1.866569,-79.595410,-0.433035,-0.371368,0.821320
