-78.563760,1.788996,-73.187240,-0.595656,-0.043619,0.802054
-78.176530,1.791885,-71.662470,-0.472491,-0.015707,0.881196
-77.474090,1.713047,-70.294430,-0.180418,0.033155,0.983031
-76.676030,1.879933,-69.133420,-0.100820,0.068015,0.992577
-75.469820,1.724468,-68.147510,0.279550,0.206204,0.937727
-74.026320,1.870417,-67.535320,0.300972,0.202788,0.931822
-72.701480,1.909415,-66.876050,0.381267,0.125334,0.915930
-71.372250,1.794622,-66.278920,0.353423,-0.017452,0.935301
-69.821670,1.963806,-65.687970,0.355054,-0.017452,0.934683
-68.509930,1.852508,-65.052410,0.356696,-0.015707,0.934089
-67.292020,1.879125,-64.311490,0.356705,-0.013962,0.934113
-66.319570,1.923272,-63.204020,0.356648,-0.022687,0.933964
-64.978570,1.782639,-62.435140,0.302831,-0.088894,0.948890
-63.722670,1.944941,-61.676360,0.301221,-0.087156,0.949563
-62.291230,1.873696,-60.995450,0.301221,-0.087156,0.949563
-60.842010,1.859024,-60.319490,0.301221,-0.087156,0.949563
-59.926140,1.963583,-59.288510,0.234542,-0.071497,0.969473
-59.523990,1.789553,-57.809940,0.340107,-0.040132,0.939530
-58.639600,1.809485,-56.599290,0.667737,0.064533,0.741595
-57.578660,1.782209,-55.510350,0.790758,0.095846,0.604578
-56.412830,1.724541,-54.516160,0.790758,0.095846,0.604578
-55.458180,1.878839,-53.405540,0.349849,-0.045363,0.935707
-55.076970,1.873806,-51.930800,0.411888,-0.076719,0.907999
-54.430200,1.881172,-50.648690,0.438584,-0.078459,0.895259
-53.463880,1.912931,-49.463380,0.773783,0.012217,0.633332
-52.193040,1.784437,-48.588010,0.817701,0.033155,0.574688
-51.020770,1.961744,-47.638950,0.861293,0.069756,0.503297
-49.622590,1.852234,-47.526880,0.801582,0.090633,0.590975
-48.249360,1.882494,-47.616860,0.858740,0.022687,0.511910
-46.946520,1.894295,-47.528110,0.872790,0.017453,0.487784
-45.636970,1.824845,-47.456490,0.910413,-0.024432,0.412980
-44.183850,2.246865,-47.548920,0.922263,-0.024432,0.385790
-42.702250,1.719910,-47.610020,0.923473,-0.029666,0.382514
-41.515670,1.907497,-48.146840,0.923473,-0.029666,0.382514
-40.916960,1.886003,-49.681240,0.922851,-0.027922,0.384144
-40.149200,1.822664,-50.988100,0.867992,-0.038388,0.495092
-38.843570,1.979409,-50.147170,0.867384,-0.029666,0.496754
-37.524740,1.821792,-49.431700,0.867384,-0.029666,0.496754
-36.212980,1.887387,-48.765140,0.868250,-0.029666,0.495239
-34.984100,1.892573,-47.926410,0.870196,-0.019197,0.492332
-33.690730,1.815936,-47.471020,0.868548,-0.013962,0.495409
-32.325160,1.973235,-47.572190,0.874088,-0.034899,0.484513
-30.984130,1.785150,-47.573260,0.875875,-0.031411,0.481515
-29.704560,1.940187,-47.468130,0.874321,-0.026177,0.484642
-28.355660,1.856117,-47.532490,0.876046,-0.024432,0.481609
-26.990980,1.881290,-47.625760,0.876174,-0.017452,0.481679
-25.699100,1.893456,-47.535080,0.877850,-0.017452,0.478618
-24.394340,1.825764,-47.465640,0.877936,-0.010472,0.478664
-23.020940,1.967851,-47.567900,0.879601,-0.010472,0.475597
-21.695300,1.780418,-47.579540,0.879628,-0.006981,0.475612
-20.432170,1.959222,-47.475180,0.879637,-0.005236,0.475617
-19.085130,1.837309,-47.526570,0.878752,-0.012217,0.477122
-17.686760,1.886139,-47.624460,0.879515,-0.017452,0.475551
-16.413130,1.883120,-47.537090,0.881195,-0.015707,0.472492
-15.217870,1.854216,-47.456110,0.881041,-0.024432,0.472409
-13.950550,1.932587,-47.552270,0.877822,-0.019197,0.478603
-12.645470,1.797274,-47.592270,0.786790,0.019198,0.616922
-11.511010,1.979348,-47.504110,0.721769,0.057564,0.689736
-10.513240,1.780480,-47.503460,0.641050,0.116671,0.758579
-9.704348,1.970013,-47.470800,0.279422,0.094108,0.955545
-9.448514,1.785575,-46.152860,0.240849,0.094108,0.965989
-9.198109,1.909639,-44.607530,0.240849,0.094108,0.965989
-8.746411,1.880452,-43.174230,0.240849,0.094108,0.965989
-8.298599,1.839053,-41.739970,0.240849,0.094108,0.965989
-8.057680,1.973087,-40.254120,0.240849,0.094108,0.965989
-7.678791,1.800026,-38.771740,0.240849,0.094108,0.965989
-7.847000,1.897305,-37.360480,0.240849,0.094108,0.965989
-7.856868,1.885000,-35.854840,-0.118039,-0.078459,0.989905
-8.449738,1.824707,-34.482600,-0.392219,0.024432,0.919548
-8.814491,1.979918,-32.994890,-0.219565,0.050593,0.974285
-9.188621,1.826904,-31.480080,-0.219565,0.050593,0.974285
-9.675691,1.781543,-30.053820,-0.305449,0.040132,0.951362
-10.269760,1.811563,-28.660130,-0.449317,0.003491,0.893366
-10.849590,1.688338,-27.243630,-0.411452,0.017453,0.911265
-11.780350,1.862013,-26.016090,-0.553448,0.101056,0.826730
-12.503290,1.854421,-24.719480,-0.482104,-0.069756,0.873333
-13.357880,1.878627,-23.533890,-0.482104,-0.069756,0.873333
-14.692540,1.932590,-22.803600,-0.522223,-0.081938,0.848864
-15.911840,1.781940,-22.085270,-0.646774,-0.090632,0.757277
-17.375550,1.942878,-21.973550,-0.764532,-0.062790,0.641521
-18.950820,1.874761,-22.048660,-0.630422,0.147809,0.762051
-20.530550,1.857221,-21.792100,-0.496870,0.135715,0.857148
-21.869040,1.965186,-21.241690,-0.440484,0.068015,0.895180
-23.337440,1.786643,-20.966540,-0.522401,-0.019197,0.852484
-24.809680,1.921446,-20.384120,-0.143020,0.135715,0.980371
-25.900670,1.879468,-19.443780,-0.154072,-0.090632,0.983894
-26.909310,1.844038,-18.395620,-0.152677,-0.161604,0.974974
-28.349030,1.974174,-17.655090,-0.367215,-0.197657,0.908892
-29.688400,1.795995,-16.990080,-0.226628,0.013962,0.973881
-30.271940,1.795646,-15.701020,-0.161085,-0.165048,0.973042
-30.570550,1.786060,-14.230810,-0.126197,-0.116671,0.985121
-30.986150,1.715516,-12.756930,-0.215213,-0.163326,0.962813
-31.174450,1.879998,-11.261940,-0.224161,-0.083678,0.970953
-31.695800,1.714884,-9.875273,-0.227616,-0.080199,0.970443
-32.164610,1.786400,-8.413888,-0.229340,-0.078459,0.970179
-32.416300,1.800824,-6.901202,-0.233102,0.054079,0.970947
-32.625040,1.702385,-5.416873,-0.161505,-0.034899,0.986255
-32.995010,1.877525,-3.957479,-0.161505,-0.034899,0.986255
-33.202110,1.743326,-2.410634,-0.163204,-0.038388,0.985845
-33.207370,1.780031,-0.940400,0.192406,-0.034899,0.980695
-32.703500,1.779277,-0.469837,0.387703,-0.085417,0.917818
-32.370770,1.828675,-0.445519,0.251306,-0.475624,0.842987
-32.038370,1.680922,-0.444223,0.413147,-0.480224,0.773754
-30.818360,1.878280,-0.512124,0.813485,-0.219846,0.538433
-29.695500,1.792815,-0.520300,0.730889,-0.104529,0.674444
-28.664260,1.957623,-0.442351,0.737912,-0.038388,0.673805
-27.511090,1.815318,-0.479539,0.749973,-0.019198,0.661189
-26.349160,1.927349,-0.551702,0.655996,-0.013962,0.754636
-25.418590,1.830657,-0.505789,0.655979,-0.015707,0.754616
-24.389240,1.914525,-0.436995,0.782512,-0.015707,0.622437
-22.929290,1.879206,-0.489661,0.989972,-0.139173,0.024194
-21.387050,1.852206,-0.567777,0.882417,-0.081939,0.463279
-19.944150,1.963990,-0.454770,0.901667,-0.019198,0.432006
-18.447300,1.785783,-0.446157,0.910329,-0.027922,0.412943
-16.864560,1.916113,-0.561634,0.908965,-0.024432,0.416156
-15.372380,1.880495,-0.478998,0.908370,-0.017453,0.417803
-13.878440,1.831691,-0.400559,0.908370,-0.017453,0.417803
-12.326100,1.976533,-0.514327,0.908370,-0.017453,0.417803
-10.831970,1.800080,-0.501524,0.908370,-0.017453,0.417803
-9.383714,1.903216,-0.388974,0.908370,-0.017453,0.417803
-7.784293,1.888806,-0.474641,0.908370,-0.017453,0.417803
-6.223923,1.810889,-0.540635,0.908370,-0.017453,0.417803
-4.778286,1.979737,-0.422405,0.908370,-0.017453,0.417803
-3.258165,1.819521,-0.448784,0.995855,0.054079,0.073131
-1.743235,1.884124,-0.564823,0.974910,0.149536,-0.164894
-0.579897,1.880556,-0.468885,0.671059,0.214736,-0.709625
-0.460543,1.884195,-1.218110,0.555557,0.248690,-0.793417
-0.541634,1.880388,-2.472327,0.673012,-0.001746,-0.739630
-0.614018,1.867468,-3.737665,0.661303,-0.005236,-0.750101
-0.534875,1.909734,-4.814084,0.630598,-0.015707,-0.775951
-0.476575,1.830572,-5.933706,0.639500,-0.043620,-0.767552
-0.559043,1.947390,-7.154841,0.639399,-0.047107,-0.767431
-0.589956,1.788120,-8.379120,0.639399,-0.047107,-0.767431
-0.506202,1.979184,-9.461764,0.639399,-0.047107,-0.767431
-0.507109,1.781356,-10.614940,0.639399,-0.047107,-0.767431
-0.592868,1.966373,-11.860450,0.626327,-0.233446,-0.743787
-0.558327,1.816593,-13.023200,0.601196,0.045363,-0.797814
-0.470429,1.915026,-14.165290,0.606159,-0.092371,-0.789961
-0.538013,1.863544,-15.393540,0.623819,-0.013962,-0.781444
-0.618416,1.884235,-16.625050,0.627863,-0.068015,-0.775346
-0.541349,1.881062,-17.764350,0.598090,0.055822,-0.799483
-0.465518,1.863637,-18.921360,0.603825,-0.050593,-0.795510
-0.552230,1.923745,-20.209300,0.599449,0.111469,-0.792613
-0.603119,1.813528,-21.440310,0.608874,-0.064533,-0.790638
-0.515622,1.966076,-22.565250,0.596328,-0.201078,-0.777149
-0.499376,1.780349,-23.774210,0.595236,-0.057564,-0.801486
-0.587569,1.976404,-25.026700,0.589787,-0.300706,-0.749485
-0.564234,1.700430,-26.178400,0.589787,-0.300706,-0.749485
-0.478339,1.839893,-27.289600,0.589787,-0.300706,-0.749485
-0.535552,1.753118,-28.556870,0.571770,-0.390731,-0.721393
-0.623660,1.784096,-29.881020,0.414929,-0.278992,-0.866024
-0.527927,1.789269,-31.195290,0.377794,-0.015708,-0.925757
-0.443510,1.717913,-32.638560,0.255141,0.048850,-0.965669
-0.561297,1.879999,-34.162480,0.144402,0.151261,-0.977890
-0.529122,1.714371,-35.647600,0.089441,0.161604,-0.982794
-0.410606,1.791446,-37.130680,0.089363,0.166769,-0.981938
-0.509498,1.788954,-38.633630,0.087675,0.165048,-0.982381
-0.582613,1.711414,-40.162010,0.076699,-0.022688,-0.996796
-0.451127,1.878589,-41.675410,0.094076,-0.026177,-0.995221
-0.546261,1.725201,-43.176900,-0.045363,-0.003491,-0.998964
-0.653428,1.782000,-44.707960,0.022640,-0.064533,-0.997659
-0.685156,1.810098,-46.226750,-0.171709,0.050593,-0.983848
-0.880766,1.694084,-47.714790,-0.164878,0.045363,-0.985271
-1.942209,1.863239,-48.841190,-0.163171,0.043619,-0.985633
-3.091274,1.753176,-49.738350,-0.151139,0.040132,-0.987698
-4.189423,1.778964,-50.648170,-0.146075,0.010472,-0.989218
-5.532184,1.831194,-51.543670,-0.144356,0.001746,-0.989524
-6.723813,1.682385,-52.504740,-0.036583,-0.057564,-0.997671
-7.696569,1.857390,-53.527470,-0.040069,-0.055822,-0.997637
-8.880803,1.769977,-54.609990,-0.040073,-0.054079,-0.997732
-9.346842,1.769217,-56.003780,-0.040073,-0.054079,-0.997732
-10.340640,1.945556,-56.994770,-0.040069,-0.055822,-0.997637
-11.416360,1.780009,-58.012170,-0.041814,-0.054079,-0.997661
-12.647670,1.944005,-59.023400,-0.040069,-0.055822,-0.997637
-13.715090,1.877281,-60.085610,-0.038328,-0.055822,-0.997705
-14.721180,1.858209,-61.108410,-0.038308,-0.064533,-0.997180
-15.942380,1.958590,-62.124550,-0.034827,-0.064533,-0.997308
-16.502900,1.786037,-63.454010,-0.036545,-0.073239,-0.996645
-17.186300,1.915559,-64.668130,-0.034797,-0.076720,-0.996446
-18.293220,1.880603,-65.801350,-0.046961,-0.078460,-0.995811
-19.419540,1.838141,-66.884990,0.033019,-0.090633,-0.995337
-20.352580,1.979014,-68.019640,0.033019,-0.090633,-0.995337
-21.327080,1.807023,-69.174610,0.113361,-0.165048,-0.979749
-22.353530,1.917763,-69.718410,0.113361,-0.165048,-0.979749
-23.271430,1.878596,-70.563960,0.113361,-0.165048,-0.979749
-24.110680,1.854528,-71.728810,0.113361,-0.165048,-0.979749
-25.142000,1.967395,-72.978230,0.346690,-0.216440,-0.912666
-25.551430,1.866238,-74.308000,0.306050,-0.171930,-0.936362
-26.232770,1.900019,-75.543830,0.306050,-0.171930,-0.936362
-27.030320,1.886918,-76.930600,0.245828,-0.151261,-0.957439
-27.763710,1.813951,-78.335500,0.339754,-0.114938,-0.933465
-28.276890,1.979977,-79.651020,0.339754,-0.114938,-0.933465
-28.954070,1.823522,-81.048800,0.339754,-0.114938,-0.933465
-29.670210,1.962733,-81.253230,0.339754,-0.114938,-0.933465
-30.165350,1.781798,-81.220450,0.339754,-0.114938,-0.933465
-30.801570,1.957765,-81.226470,0.252274,-0.108000,-0.961610
-31.895450,1.791158,-81.280300,-0.262848,-0.211325,-0.941410
-33.515420,1.965101,-81.322220,-0.484966,-0.074979,-0.871313
-34.866460,1.863177,-82.018410,-0.238173,-0.130527,-0.962412
-36.077370,1.870772,-82.833250,-0.238173,-0.130527,-0.962412
-37.358390,1.854992,-83.776860,0.086613,-0.111470,-0.989986
-37.880180,1.681545,-85.178640,0.748551,-0.351842,-0.562030
-37.264170,1.849817,-86.437880,0.948115,-0.317305,-0.019861
-36.749990,1.875672,-86.543790,0.895743,-0.350208,-0.273858
-37.437360,1.761574,-87.960840,0.784000,-0.236839,-0.573804
-37.032900,1.952856,-89.015690,0.752745,-0.219847,-0.620518
-35.843520,1.784242,-89.978040,0.752745,-0.219847,-0.620518
-34.640970,1.912323,-90.987140,0.876434,-0.260505,-0.404971
-33.241310,1.880120,-91.534090,0.876434,-0.260505,-0.404971
-31.790180,1.827577,-92.112700,0.876434,-0.260505,-0.404971
-30.481870,1.978009,-92.857340,0.876434,-0.260505,-0.404971
-29.113240,1.803665,-93.471410,0.876434,-0.260505,-0.404971
-27.700500,1.893850,-93.989790,0.876434,-0.260505,-0.404971
-26.343700,1.787227,-94.679530,0.876434,-0.260505,-0.404971
-24.958010,1.706754,-95.399750,0.876434,-0.260505,-0.404971
-23.542220,1.878947,-95.911810,0.876434,-0.260505,-0.404971
-22.195920,1.724085,-96.574240,0.876434,-0.260505,-0.404971
-20.856230,1.782359,-97.322490,0.876434,-0.260505,-0.404971
-19.450180,1.802677,-97.855620,0.876434,-0.260505,-0.404971
-18.061320,1.700540,-98.425940,0.876434,-0.260505,-0.404971
-16.728160,1.873420,-99.188340,0.876434,-0.260505,-0.404971
-15.069610,1.768497,-99.469280,0.876434,-0.260505,-0.404971
-13.581800,1.766622,-99.085040,0.876434,-0.260505,-0.404971
-12.224330,1.848983,-98.675870,0.876434,-0.260505,-0.404971
-10.940170,1.681707,-97.882970,0.981999,-0.043620,-0.183778
-9.795619,1.826187,-96.739200,0.998951,-0.034900,0.029647
-8.780623,1.779792,-95.677910,0.997180,-0.038388,0.064484
-7.935901,1.748578,-94.511770,0.926298,-0.057565,0.372368
-7.581522,1.975358,-92.910900,0.886999,-0.005237,0.461741
-7.326694,1.797914,-91.448120,0.787992,-0.006982,0.615646
-7.032736,1.905504,-90.062020,0.785853,0.003491,0.618404
-6.909538,1.883839,-88.469130,0.785853,0.003491,0.618404
-6.777551,1.820182,-86.887410,0.785853,0.003491,0.618404
-6.520815,1.979658,-85.498510,0.785853,0.003491,0.618404
-6.357838,1.810358,-83.990470,0.785853,0.003491,0.618404
-6.251721,1.889107,-82.375880,0.785853,0.003491,0.618404
-6.011809,1.891762,-80.965600,0.785853,0.003491,0.618404
-5.792390,1.779735,-79.501980,0.785853,0.003491,0.618404
-5.734022,1.876644,-77.876110,0.785853,0.003491,0.618404
-5.529738,1.731474,-76.420560,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
-5.345170,1.860162,-75.385910,0.785853,0.003491,0.618404
