199,1.349676,0.068528,0.351975
200,1.377667,0.290740,0.633922
201,1.349360,0.303258,0.645859
202,1.350993,0.236563,1.085216
203,1.377355,0.027976,0.397139
204,1.348843,0.163129,0.931687
205,1.376945,0.076617,0.344497
206,1.350154,0.199792,0.225395
207,1.376363,0.390170,0.838754
208,1.349229,0.034264,0.683817
209,1.376804,0.052339,0.191059
210,1.349259,0.134170,0.614276
211,1.350437,1.750442,0.544584
212,1.377264,9.089623,1.382401
213,1.348428,1.409866,0.799349
214,1.376700,27.818950,4.633337
215,1.283368,30.216180,54.590200
216,1.360787,19.422940,2.652537
217,1.366105,12.476370,4.568876
218,1.339271,12.131660,13.975260
219,1.372435,5.698357,8.690916
220,1.350491,2.280360,0.403735
221,1.375136,0.722534,1.551149
222,1.349847,0.490189,0.362838
223,1.377252,0.361536,0.937861
224,1.349159,0.759246,0.849021
225,1.378197,7.314561,2.277933
226,1.341739,11.005120,15.948810
227,1.350181,4.008439,2.702209
228,1.377967,0.027976,2.753319
229,1.353334,5.189124,7.879182
230,1.376695,1.783228,2.657352
231,1.345645,12.070010,2.201077
232,1.372961,20.917980,14.817150
233,1.280239,19.577300,38.525740
234,1.045869,14.044380,16.995540
235,1.326081,11.181670,14.967510
236,1.395754,3.151073,6.401625
237,1.348199,2.131940,4.296657
238,1.379218,0.954291,2.824088
239,1.353282,1.277941,2.496808
240,1.375123,0.775312,3.388631
241,1.394432,15.311940,10.679000
242,1.334054,4.203608,15.742860
243,1.370767,13.007330,15.321660
244,1.345150,0.638884,9.039425
245,1.373302,31.376160,12.598310
246,1.269998,64.435100,12.480510
247,1.187735,42.433100,1.793933
248,0.850270,8.012610,12.508540
249,0.668732,13.010710,10.065680
250,0.501867,0.980586,0.536229
251,0.910375,3.989389,18.501160
252,1.293275,17.318930,3.570373
253,0.862189,179.574800,0.987990
254,0.312464,68.649560,61.027580
255,0.562786,148.554800,52.708300
256,0.246162,64.447160,12.795030
257,0.089672,14.552330,77.106810
258,0.321759,12.188680,15.585430
259,1.390199,7.766575,36.027270
260,1.320990,99.491240,6.932473
261,1.052872,8.462065,29.170320
262,1.041829,106.975700,8.054499
263,0.877826,22.740660,21.416380
264,1.280530,33.392600,6.714046
265,1.181929,35.885670,104.767800
266,0.489539,131.876400,46.060590
267,0.610357,97.384900,11.044960
268,1.275905,44.684940,19.781750
269,0.894061,18.612340,29.815890
270,1.225580,15.569940,25.333380
271,1.374484,12.142020,2.062780
272,1.346663,1.632788,14.532450
273,1.323067,26.271650,32.465110
274,1.364788,3.297644,6.752307
275,1.348881,9.194409,2.694505
276,1.349546,8.848465,28.431270
277,1.354776,7.931647,12.044870
278,1.370192,4.276359,11.490550
279,1.368532,0.408304,7.395331
280,1.371302,0.295414,3.158218
281,1.348205,0.052339,1.968735
282,1.377254,6.363439,0.999049
283,1.344009,15.553410,13.549060
284,1.333887,9.879101,3.293760
285,1.266250,24.431310,3.005058
286,1.181188,1.944407,2.269449
287,1.084795,1.294071,34.002030
288,0.449146,0.894162,15.081650
289,0.254097,14.922540,0.189977
290,0.916067,2.484671,36.918220
291,1.304285,80.531650,30.307470
292,1.228870,15.642820,11.195220
293,1.353743,25.709890,5.796778
294,1.320021,9.260664,4.284328
295,1.374791,3.687005,2.973325
296,1.344061,2.970979,4.512272
297,1.403665,0.954086,4.064478
298,1.376353,22.337950,10.501650
299,0.786783,12.902250,8.481464
300,1.322181,1.829918,13.357720
301,0.143473,96.304910,0.757557
302,0.007901,93.789830,6.112561
303,0.010134,12.036160,8.453946
