156,0.303312,14.858080,21.159420
157,0.384613,42.462820,28.064270
158,0.450167,11.297650,1.045278
159,0.891467,0.624323,1.040367
160,0.903517,0.044235,5.543780
161,0.892713,1.497763,2.992305
162,0.899448,3.290215,1.886438
163,0.914358,14.612480,17.009900
164,0.894428,43.473470,24.008240
165,0.483767,26.627670,28.249300
166,0.897295,22.000760,31.293560
167,0.911157,6.793040,9.924555
168,0.901624,3.872470,3.695475
169,0.907875,11.861430,3.006748
170,1.104286,7.088947,34.136580
171,1.331636,31.205930,52.692130
172,1.369259,66.943680,0.493276
173,1.153988,5.761399,4.941314
174,0.770850,30.879470,4.172991
175,1.316083,13.959600,4.049684
176,0.695727,101.481900,4.587729
177,0.844825,82.319720,0.809842
178,0.855744,8.696962,17.806740
179,0.922562,15.650710,18.368000
180,0.933887,22.560640,19.163970
181,0.879646,3.140493,20.602930
182,0.840550,165.218300,47.277810
183,0.478741,19.249400,15.649900
184,0.886691,142.093300,4.579682
185,0.705745,79.138760,10.822300
186,0.869641,15.235980,10.770770
187,0.964203,33.818920,44.454090
188,0.883649,4.829618,9.520702
189,0.531019,86.520660,16.125070
190,0.805473,8.373509,13.736290
191,0.934664,9.747759,9.605042
192,0.936910,7.834413,12.083860
193,0.867768,9.078463,13.907960
194,0.831887,8.744286,5.011084
195,0.942529,1.946218,22.002760
196,0.469729,52.257300,12.762430
197,0.151037,4.617152,45.731560
198,0.508737,143.634600,38.873470
199,0.757736,23.485620,28.051380
200,0.956221,144.031400,1.317901
201,0.791859,50.456540,40.999440
202,1.001546,4.909436,27.777110
203,1.141239,156.042500,5.576223
204,0.474514,44.567720,57.574850
205,1.031101,13.308080,59.418710
206,0.272221,9.612023,11.437780
207,1.250303,19.637110,10.353850
208,1.319167,22.449200,24.410070
209,1.399257,23.302330,13.919980
210,1.323807,26.272410,37.328200
211,1.260704,17.308280,27.834110
212,0.657518,17.703590,23.444130
213,0.565368,129.878300,20.791930
214,0.401527,1.152500,12.081290
215,0.882381,1.971395,13.119340
216,0.917713,26.208000,54.542340
217,1.064950,19.890040,31.433640
218,0.645890,18.766120,11.775350
219,0.182690,96.191370,72.757460
220,0.905546,31.859030,25.687810
221,0.656184,63.428760,7.444705
222,0.867486,30.339400,9.811816
223,0.892213,39.147580,22.105580
224,1.332888,107.900900,4.942163
225,0.527013,63.631110,23.652810
226,0.919978,44.892040,12.530720
227,1.075113,166.210100,10.675090
228,0.668685,27.298360,34.436020
229,1.147078,35.689770,27.797280
230,1.176656,48.386850,6.676732
231,0.541272,7.872477,3.650303
232,1.211724,58.497520,3.213302
233,1.314457,2.575343,1.706289
234,1.337181,1.401094,2.224381
235,1.376729,2.407291,3.365665
236,1.347832,2.887850,3.723966
237,0.821035,22.877320,6.079713
238,0.517858,3.489305,5.663561
239,0.769429,1.720787,23.107730
240,0.165298,177.837000,1.398051
241,0.307267,178.541000,9.711984
242,0.340167,1.527262,6.640662
243,0.300174,179.226500,3.050730
244,0.348713,2.194459,11.790750
245,0.561868,6.556939,22.802980
246,0.486588,3.728777,3.789790
247,0.559214,11.392020,7.191530
248,0.683197,9.258372,74.883900
249,0.558503,47.977290,4.923282
250,0.137264,52.537960,7.674717
251,0.008892,109.004200,2.308833
252,0.611991,174.746100,17.425840
253,0.561344,7.277883,57.499470
254,0.534292,48.002900,35.313770
255,0.542202,21.263790,21.474850
256,1.313969,33.833210,16.127460
257,1.334063,1.251795,4.243876
258,1.339934,14.334200,6.215920
259,1.294362,8.555681,6.460541
260,1.347599,2.681537,1.014097
261,1.351104,2.017127,1.423598
262,1.347729,0.148038,2.517589
263,1.375818,0.756147,1.217171
264,1.357155,0.974782,1.022350
265,1.348752,0.980386,0.386444
266,1.381641,0.102792,0.776574
267,1.347368,14.688850,10.024620
268,1.327139,19.090050,22.773820
269,1.358907,54.968140,23.997810
270,1.156353,119.031200,48.015820
271,0.266421,1.831094,26.724170
272,0.908159,54.064090,9.200702
273,0.863381,58.987010,36.988590
274,0.709842,23.332500,10.136940
275,0.857134,43.607830,15.189830
276,0.820781,24.489750,21.205850
277,0.816440,39.111040,169.284300
278,0.721732,41.636280,32.951690
279,1.257156,0.566137,6.557942
280,1.337388,2.454952,4.513721
281,1.346274,6.764425,1.360513
282,1.062517,16.277090,3.337270
283,0.533464,8.517790,2.566087
284,1.181393,15.142040,2.107006
285,1.323345,43.349290,8.629849
286,1.293535,21.615610,8.169706
287,1.211092,7.038041,28.407600
288,0.582888,4.781966,29.465790
289,0.624180,0.683855,6.803257
290,0.711003,5.045312,1.698802
291,1.007152,0.000000,1.101222
292,1.337380,0.668811,0.971947
293,1.350732,3.334074,0.924564
294,1.374492,12.798990,0.659736
295,1.351349,11.056370,0.779894
296,1.349475,0.984370,0.891222
297,1.377629,0.263187,0.495299
298,1.350604,0.351659,0.604936
299,1.302349,0.158259,5.344848
300,0.859614,14.470210,21.929140
301,0.932410,8.587553,35.727580
302,0.669367,5.848078,15.442370
303,0.065004,27.598220,3.549147
304,0.521426,6.297063,10.812450
305,0.636367,11.141540,6.425556
306,0.776877,18.709020,2.503413
307,0.960635,8.639565,0.697574
308,0.917297,0.434763,0.476032
309,1.247149,0.346615,2.350919
310,1.355492,1.275182,3.055120
311,1.305088,0.088469,20.137940
312,1.254431,1.846314,14.685230
313,1.296232,1.451987,16.940690
314,1.333613,20.707320,28.437220
315,1.345867,19.057310,24.501080
316,1.298661,6.242904,4.705441
317,1.353972,1.472065,8.290609
318,1.365849,2.439596,3.741998
319,1.347962,2.144388,3.962000
320,1.385558,1.601933,5.529469
321,1.331085,27.251710,3.519165
322,1.000258,12.684220,18.460230
323,1.180907,32.668720,62.140230
324,1.253131,14.843280,53.147900
325,1.085225,119.461300,38.660770
326,1.073748,39.422160,42.320810
327,0.897550,22.101500,8.695550
328,1.242761,68.749800,14.291060
329,1.237492,16.484140,72.236020
330,1.396637,45.598350,12.421990
331,1.165340,48.204860,30.784990
332,1.352845,0.573349,36.958320
333,1.310618,15.518690,12.222860
334,1.347715,9.119149,12.159260
335,1.351708,6.537051,9.514643
336,1.371010,13.239660,0.835795
337,1.328564,109.254800,20.949730
338,1.060991,35.642250,92.317870
339,1.197263,43.751960,6.822702
340,1.219593,28.975720,19.947780
341,1.296110,29.096080,7.963240
342,1.345644,19.465230,52.733010
343,1.326354,66.448990,44.680020
344,0.714563,67.453790,92.546840
345,1.231343,19.808880,34.864190
346,0.621382,108.120500,60.497740
347,1.318066,8.941867,52.043690
348,1.355098,12.065310,7.035649
349,1.353165,7.501062,4.359195
350,1.359532,9.323207,6.916285
351,1.357265,8.317369,27.091040
352,1.339171,27.008660,19.695870
353,1.336733,5.052413,8.020702
354,1.341615,4.747719,1.298476
355,1.343632,7.280227,9.760427
356,1.329698,67.259900,42.854740
357,1.237002,176.194000,15.692410
358,0.640566,55.895770,117.867400
359,1.046980,23.054410,28.857580
360,1.342305,1.928641,10.474530
361,1.360302,3.274049,5.007683
362,1.376100,7.953495,4.676383
363,1.260085,27.084010,3.455414
364,0.790615,48.987560,8.082373
365,0.797006,51.264850,22.870590
366,0.965924,8.356654,21.677390
367,0.927092,37.828310,8.311441
368,0.959254,40.137360,29.540740
369,1.281878,34.968380,6.671256
370,1.328066,44.895340,1.746002
371,0.920095,8.337246,4.502038
372,1.151398,166.564400,31.240490
373,0.388244,133.634200,88.682530
374,0.872614,4.129009,7.283242
375,1.339935,3.545360,6.681921
376,1.333480,32.354140,10.035010
377,1.326373,71.266530,36.352880
378,1.263787,8.254618,72.986690
379,1.253610,19.852960,7.783755
380,1.320112,4.096773,3.123789
381,1.326382,20.123740,4.036052
382,1.317002,12.570700,20.851200
383,1.360516,7.288819,5.729460
384,1.376338,10.378410,17.917710
385,1.344180,6.238568,2.851638
386,1.372388,14.465400,9.896585
387,1.346995,11.711040,23.710820
388,1.249472,40.333990,24.295110
389,1.372780,3.320010,4.057124
390,1.353214,0.144018,1.708023
391,1.337337,19.080640,5.601580
392,1.346911,33.322440,31.175630
393,1.283919,95.526150,18.263700
394,0.848502,126.289600,89.711880
395,0.848456,161.663000,24.089420
396,0.372776,92.833670,21.705620
397,0.856964,16.031350,99.250170
398,0.692434,45.665410,30.553620
399,1.311092,0.777329,2.600776
400,1.348500,1.422441,3.621031
401,1.376923,0.187672,0.958938
402,1.352363,0.202709,0.763847
403,1.344688,0.490986,0.373650
404,1.344357,0.071326,0.664460
405,1.350356,0.437902,0.532726
406,1.376807,0.386643,0.268247
407,1.343585,0.370623,0.722958
408,1.349732,0.478063,1.111401
409,1.351618,0.772024,0.540501
410,1.344983,1.186632,2.201519
411,1.369923,2.924828,1.127784
412,1.315647,6.213155,1.313544
413,1.142720,15.878080,2.822543
414,0.492304,10.659500,5.227062
415,1.054023,20.514780,4.815099
416,1.299391,44.188490,18.220910
417,1.163189,7.087923,33.964580
418,0.878510,2.314438,13.182510
419,0.865748,1.815099,1.687699
420,1.343969,1.513361,5.649649
421,1.344276,0.328649,0.949050
422,1.346368,0.019782,0.289192
423,1.374709,2.627113,2.745008
424,1.205763,3.608203,5.779042
425,0.909154,0.846960,5.009850
426,1.266412,19.483780,8.608532
427,1.309859,90.775380,67.685220
428,1.170459,86.451740,96.851570
429,1.197835,135.493000,76.484030
430,1.213089,32.671770,54.093440
431,1.383791,4.981771,12.341970
432,1.368858,12.233690,2.101370
433,1.355716,2.732228,18.297180
434,1.194654,36.625900,5.720120
435,1.308167,11.264180,15.465050
436,1.330835,5.885697,7.279637
437,1.363734,2.784107,7.306070
438,1.350883,1.013750,2.052780
439,1.349892,3.536292,1.157998
440,1.375446,8.814610,14.575110
441,1.000129,1.136772,0.571772
442,0.028299,40.039260,2.103310
443,0.016901,176.761300,2.914715
444,0.008075,6.059937,1.071780
445,0.005738,107.326100,1.178745
446,0.030753,81.499540,20.576410
447,0.006372,13.909490,11.773270
