-34.908700,1.623730,-18.041850,0.937975,-0.005181,-0.346664
-33.636200,1.623574,-18.254070,0.956470,-0.006447,-0.291762
-32.299970,1.622495,-18.537970,0.944842,-0.015074,-0.327179
-30.967330,1.626645,-18.412700,0.995744,0.035772,-0.084942
-30.141490,1.706101,-18.860220,0.992044,0.042651,0.118447
-29.029000,1.722154,-18.819430,0.943949,-0.000830,0.330091
-28.107150,1.733747,-18.033820,0.510257,0.130684,0.850035
-27.393060,1.731295,-18.847840,0.990493,0.100792,0.093615
-26.272890,1.734107,-19.480670,0.990620,0.136530,-0.005701
-24.975090,1.735074,-19.836270,0.978269,0.184965,0.093686
-23.642910,1.730525,-20.069940,0.958392,0.063601,-0.278281
-22.931650,1.734667,-21.040440,-0.325552,0.153525,-0.932977
-21.776420,1.731969,-21.682070,-0.097401,0.114473,-0.988640
-20.742120,1.745579,-22.440370,-0.632911,0.302801,-0.712556
-19.894100,1.740600,-23.506230,-0.476151,0.220834,-0.851184
-18.628590,1.721173,-23.570800,0.686740,-0.020888,-0.726603
-17.501630,1.720860,-23.672440,0.742639,-0.043395,-0.668285
-16.434130,1.725562,-24.460660,0.697985,0.023553,-0.715725
-15.129700,1.724980,-24.891380,0.650574,0.018848,-0.759209
-13.902920,1.627223,-25.467950,0.580393,0.044987,-0.813092
-12.801910,1.627280,-26.199260,0.529495,0.042102,-0.847268
-12.087710,1.626218,-26.705010,0.477819,0.037696,-0.877650
-11.209050,1.623243,-27.686060,0.377968,0.001419,-0.925818
-10.360970,1.626393,-28.722870,0.221802,0.032789,-0.974540
-9.625035,1.625847,-29.886370,0.183043,0.027508,-0.982720
-8.972323,1.690219,-30.743020,0.111330,0.032484,-0.993252
-8.523132,1.724421,-31.638210,0.113466,0.008180,-0.993508
-8.130004,1.726761,-32.923810,0.077168,0.038384,-0.996279
-7.758194,1.727092,-34.249170,0.064671,0.042538,-0.997000
-7.400166,1.727451,-35.578020,0.035014,0.048090,-0.998229
-7.130016,1.726868,-36.900340,-0.028273,0.039440,-0.998822
-6.901896,1.727180,-38.230440,-0.042775,0.043659,-0.998130
-6.726698,1.728766,-39.566390,-0.124216,0.069335,-0.989830
-6.402096,1.735382,-40.860340,0.804813,0.143548,-0.575909
-5.435288,1.648918,-41.209690,-0.693931,0.464099,-0.550520
-6.052866,1.739829,-41.342540,-0.597628,0.160877,0.785468
-6.617576,1.723954,-41.621000,-0.214523,0.010193,-0.976666
-6.352639,1.726737,-42.830110,-0.405317,0.039884,-0.913306
-6.818923,1.727425,-44.119000,-0.424961,0.048269,-0.903924
-7.302116,1.727204,-45.379490,-0.452532,0.044885,-0.890618
-7.793314,1.722955,-46.663050,-0.703953,-0.016081,-0.710065
-8.621693,1.727587,-47.740120,-0.913492,0.047499,-0.404074
-9.391670,1.727378,-48.828320,-0.950442,0.046493,-0.307404
-9.790534,1.726346,-49.977060,-0.738344,0.032892,-0.673622
-10.798140,1.729703,-50.644000,-0.477134,0.066305,-0.876326
-11.816440,1.627493,-51.516360,-0.916787,0.048411,-0.396431
-12.710630,1.626143,-52.490610,-0.846696,0.030156,-0.531222
-13.795720,1.625641,-53.266450,-0.804600,0.023028,-0.593371
-15.007610,1.625117,-53.687900,-0.718844,0.013952,-0.695031
-16.184830,1.624199,-54.096260,-0.577082,0.001736,-0.816685
-17.370240,1.628531,-54.493610,-0.709145,0.057334,-0.702728
-18.680360,1.628766,-54.382010,-0.646936,0.058075,-0.760330
-19.947340,1.628784,-54.836600,-0.633515,0.059817,-0.771415
-21.272420,1.626729,-54.767650,-0.612239,0.029495,-0.790122
-22.609000,1.630013,-54.822940,-0.477284,0.084316,-0.874695
-23.885040,1.633981,-55.141900,-0.040495,0.160401,-0.986221
-25.126620,1.640893,-55.574390,0.182941,0.237501,-0.954005
-26.507430,1.636978,-55.689280,-0.361888,0.171465,-0.916317
-27.813160,1.626357,-55.259810,-0.504459,0.029178,-0.862942
-29.167050,1.626184,-55.191100,-0.659932,0.025486,-0.750894
-30.426600,1.624133,-55.426710,0.108023,-0.003414,-0.994143
-31.380560,1.627773,-56.041660,-0.891546,0.060958,-0.448809
-32.108770,1.627312,-55.102360,-0.987389,0.042052,-0.152629
-33.430940,1.624829,-55.055910,-0.896749,0.015752,-0.442259
-34.149190,1.625637,-54.832450,-0.915064,0.016480,-0.402973
-35.279200,1.625586,-54.206790,-0.548864,0.025355,-0.835527
-36.623610,1.624898,-54.043300,-0.666078,0.011414,-0.745795
-37.983120,1.624651,-53.912430,-0.528462,0.012161,-0.848870
-39.314240,1.628779,-54.078450,-0.659784,0.050471,-0.749759
-40.533460,1.624907,-53.562090,-0.941735,0.008805,-0.336239
-41.851470,1.624026,-53.742630,-0.966973,0.004574,-0.254837
-43.106400,1.623880,-54.089110,-0.382301,0.013650,-0.923937
-43.732860,1.634822,-55.052590,0.356693,0.140385,-0.923614
-44.855640,1.627893,-55.483010,0.063360,0.046188,-0.996921
-45.606380,1.622116,-55.075490,-0.705116,-0.023585,-0.708699
-46.334270,1.627348,-54.448600,-0.830429,0.044779,-0.555322
-47.672220,1.626932,-54.188180,-0.862150,0.037411,-0.505271
-48.968810,1.626681,-54.412400,-0.517672,0.037530,-0.854755
-50.133040,1.630043,-55.087360,-0.578110,0.078033,-0.812219
-51.275720,1.624542,-55.195000,-0.611863,0.035490,-0.790167
-52.419660,1.630019,-55.070480,-0.549512,0.106925,-0.828615
-53.735210,1.627754,-55.478470,-0.639474,0.080333,-0.764604
-55.006020,1.628464,-55.544620,-0.434407,0.066579,-0.898253
-56.332160,1.633783,-55.419540,-0.384016,0.139066,-0.912794
-57.700160,1.636611,-55.266960,-0.345598,0.165834,-0.923613
-59.065800,1.633459,-55.264740,-0.240749,0.128287,-0.962072
-60.417420,1.632852,-55.338390,-0.221091,0.124793,-0.967236
-61.645080,1.643679,-55.568900,0.090016,0.252522,-0.963395
-60.624690,1.627306,-55.703430,0.306611,0.094624,-0.947120
-61.249230,1.635206,-55.731310,-0.083221,0.143391,-0.986161
-61.958350,1.625297,-54.990120,-0.998929,0.015187,-0.043712
-62.922630,1.623447,-54.010790,-0.987046,-0.004052,0.160386
-64.146450,1.625835,-53.648250,-0.791872,0.026498,-0.610112
-65.477970,1.626454,-53.674050,-0.985322,0.040130,0.165921
-66.623440,1.623701,-52.962060,-0.907582,0.007861,0.419801
-67.925840,1.624428,-52.684940,-0.890531,0.020658,0.454454
-69.277240,1.629356,-52.508100,-0.634350,0.103721,0.766057
-70.513990,1.628088,-51.918650,-0.529790,0.102701,0.841888
-71.749860,1.627795,-51.756030,-0.555820,0.099029,0.825383
-72.186810,1.625514,-52.857180,-0.305891,0.034428,-0.951444
-72.785290,1.631767,-53.973880,0.175918,0.113164,-0.977879
-72.761410,1.634357,-55.293490,0.532578,0.137431,-0.835149
-73.016820,1.635445,-56.561070,0.605680,0.153190,-0.780823
-73.707390,1.634034,-57.658010,0.600010,0.128328,-0.789633
-74.276570,1.633129,-58.847030,0.743647,0.119475,-0.657810
-74.475940,1.632965,-60.185680,0.633407,0.116225,-0.765041
-74.791080,1.632932,-61.498910,0.622367,0.115867,-0.774102
-75.034710,1.630984,-62.835300,0.412515,0.088799,-0.906612
-75.227510,1.632477,-64.197550,0.275210,0.116889,-0.954251
-75.761640,1.635139,-65.465540,0.123559,0.145727,-0.981579
-76.085850,1.628103,-66.760700,0.188380,0.051595,-0.980740
-76.040280,1.627880,-68.109220,0.182324,0.047956,-0.982068
-75.978680,1.624967,-69.460150,0.230481,0.004215,-0.973068
-75.815770,1.625639,-70.488200,0.163406,0.015482,-0.986437
-75.702540,1.608334,-71.676690,0.187444,-0.192818,-0.963165
-75.615460,1.623301,-73.010820,0.114018,0.002871,-0.993475
-75.598700,1.623708,-74.361240,0.113921,-0.003348,-0.993484
-75.466990,1.625013,-75.727170,0.233519,0.012793,-0.972268
-75.381390,1.626099,-77.099660,0.110792,0.026287,-0.993496
-75.363200,1.631098,-78.444370,0.077433,0.092520,-0.992696
-75.326190,1.626487,-79.797970,0.137185,0.030699,-0.990070
-75.256290,1.627050,-81.172740,0.132273,0.037598,-0.990500
-75.187690,1.627285,-82.520710,0.140338,0.040620,-0.989270
-75.106490,1.626693,-83.895850,0.156406,0.032391,-0.987162
-75.012740,1.626060,-85.243230,0.147185,0.023613,-0.988827
-74.882800,1.622276,-86.616770,0.204544,-0.022439,-0.978600
-74.710990,1.622548,-87.955080,0.247284,-0.018319,-0.968770
-74.461940,1.622830,-89.308560,0.302363,-0.015951,-0.953060
-74.308910,1.626682,-90.413300,0.786013,0.035142,-0.617210
-74.298900,1.627437,-91.323720,0.920453,0.045049,-0.388247
-74.236840,1.626333,-91.948500,0.929250,0.036068,-0.367687
-74.170110,1.624720,-92.213660,0.928778,0.004794,-0.370607
-74.691100,1.616624,-92.257700,0.994222,-0.086250,-0.063904
-73.886870,1.665096,-92.623620,0.998002,-0.058019,0.025013
-73.249580,1.717989,-92.996370,0.993452,-0.072733,0.088105
-71.938240,1.717775,-92.932080,0.996555,-0.074045,0.037360
-70.591790,1.721196,-92.893260,0.999342,-0.033913,0.012852
-69.219220,1.722504,-92.937780,0.999656,-0.014751,-0.021669
-67.887700,1.726562,-93.133730,0.997959,0.034373,-0.053815
-66.513980,1.727622,-93.202620,0.998414,0.046995,-0.030996
-65.165070,1.728006,-93.247440,0.998299,0.050975,-0.028281
-63.815560,1.727676,-93.291400,0.998327,0.046299,-0.034647
-62.466230,1.727535,-93.265910,0.998823,0.039961,-0.027494
-61.117600,1.727849,-93.224980,0.997768,0.049321,-0.045008
-59.768860,1.728679,-93.195870,0.997052,0.060763,-0.046861
-58.400430,1.735906,-93.172740,0.986831,0.157886,-0.035158
-57.074920,1.745783,-93.075380,0.846553,0.425064,0.320419
-55.897010,1.727206,-92.457030,0.929201,0.009761,-0.369447
-54.959040,1.723610,-93.297050,0.920976,-0.004385,-0.389594
-53.688370,1.728080,-93.286000,0.998511,0.053660,-0.009788
-52.361600,1.725213,-93.048000,0.999467,0.019445,0.026239
-50.987620,1.727788,-93.016440,0.998667,0.046935,0.021470
-49.651570,1.736587,-92.928630,0.977997,0.173139,0.116378
-48.314170,1.732686,-92.710110,0.957610,0.112796,0.265066
-47.091940,1.723065,-92.090230,0.813154,-0.013137,0.581900
-45.857120,1.723213,-91.685010,0.501312,-0.010582,0.865202
-44.551720,1.723643,-91.448940,0.538600,-0.005657,0.842543
-43.805010,1.723999,-90.362670,0.332259,0.002784,0.943184
-43.431010,1.724337,-89.070230,0.233916,0.008701,0.972218
-43.186100,1.727432,-87.746230,0.094277,0.043701,0.994586
-43.082590,1.726651,-86.399810,0.016056,0.036714,0.999197
-42.335990,1.626167,-85.403650,-0.138419,0.031362,0.989877
-42.178480,1.631783,-84.130390,0.418685,0.095660,0.903079
-41.601320,1.632636,-82.897090,0.528315,0.113462,0.841433
-41.695710,1.631645,-81.564940,0.472225,0.093795,0.876474
-41.055970,1.631873,-80.470890,0.896743,0.109702,0.428738
-40.064930,1.640356,-79.577900,0.958684,0.276062,0.068665
-39.121560,1.630556,-78.566320,0.949772,0.086751,0.300678
-38.810910,1.646104,-77.267400,0.827809,0.285080,0.483180
-39.040160,1.628280,-75.912100,0.762218,0.053375,0.645117
-38.521630,1.629280,-74.799660,0.585024,0.068612,0.808108
-38.683510,1.635116,-73.597500,0.350364,0.135219,0.926802
-39.632160,1.637793,-72.682000,-0.031691,0.186452,0.981953
-39.601250,1.624145,-71.399980,-0.541252,0.000250,0.840861
-40.579530,1.627100,-70.538760,-0.990555,0.041959,0.130541
-41.412290,1.628549,-69.517550,-0.966076,0.060502,0.251071
-41.370370,1.629216,-68.199400,-0.351875,0.054478,0.934460
-40.645240,1.634260,-67.072120,0.959465,0.182567,0.214703
-39.372520,1.638686,-66.996280,0.939577,0.228135,-0.255245
-38.303740,1.628029,-66.210890,0.986034,0.108988,0.125929
-37.776610,1.626949,-64.978660,0.820485,0.049308,0.569537
-38.081740,1.627645,-63.667010,0.279242,0.051368,0.958846
-38.780350,1.632037,-62.549710,0.255428,0.111963,0.960323
-38.732300,1.624346,-61.171700,0.065733,-0.014901,0.997726
-39.527370,1.622894,-60.256710,-0.791600,0.009406,0.610967
-39.536100,1.629836,-59.244790,0.251358,0.075522,0.964943
-39.947560,1.628263,-58.036910,-0.068209,0.061615,0.995767
-40.311860,1.642689,-56.913060,-0.325599,0.366860,0.871435
-40.383010,1.649842,-55.663520,0.494857,0.305824,0.813381
-40.167810,1.630068,-55.858650,0.997440,0.071498,0.000813
-38.989080,1.628361,-56.039230,0.980081,0.058066,-0.189923
-37.659550,1.628394,-56.265340,0.986893,0.058393,-0.150444
-36.340010,1.627468,-56.366370,0.992254,0.044587,-0.115948
-35.666760,1.627851,-55.770660,0.995955,0.049293,-0.075125
-35.662590,1.626569,-55.735360,0.997380,0.031801,-0.064976
-35.640410,1.625849,-55.292500,0.969260,0.022111,-0.245044
-36.238220,1.625270,-55.403690,0.974480,0.015542,-0.223934
-36.794450,1.626776,-55.313000,0.260846,0.047025,-0.964235
-36.718670,1.627478,-55.683570,0.390723,0.049857,-0.919157
-36.557350,1.628680,-55.318200,0.571984,0.057176,-0.818269
-35.936180,1.627898,-54.656810,0.723886,0.056677,-0.687588
-35.213070,1.649590,-54.227490,-0.005952,0.449703,-0.893159
-34.276780,1.630748,-54.221430,0.505413,0.085410,-0.858640
-33.505060,1.630703,-53.763300,0.586750,0.092358,-0.804484
-32.834150,1.626378,-53.148840,0.723742,0.032506,-0.689304
-32.295100,1.631715,-53.875970,0.405673,0.107130,-0.907718
-32.341600,1.630435,-53.884980,-0.149947,0.071386,-0.986113
-32.761240,1.634493,-53.607440,-0.819197,0.143601,-0.555243
-33.057110,1.635672,-53.298680,-0.762359,0.162160,-0.626510
-33.807530,1.636631,-53.724810,-0.731599,0.172566,-0.659533
-34.271040,1.647995,-53.307060,-0.628099,0.347798,-0.696081
-34.276000,1.644650,-53.311110,-0.643968,0.295638,-0.705623
-34.188560,1.642264,-53.294210,0.645465,0.289565,-0.706773
-33.408210,1.630421,-52.909970,0.640930,0.189517,-0.743836
-32.673310,1.634118,-52.401590,0.587963,0.242372,-0.771722
-32.429970,1.643334,-51.967700,0.460685,0.355026,-0.813466
-32.346870,1.645383,-51.217720,0.598237,0.423351,-0.680358
-32.411300,1.640564,-51.201610,0.499220,0.222114,-0.837523
-32.430270,1.625676,-52.139700,0.478677,0.021272,-0.877734
-32.440330,1.601406,-52.238040,0.315324,-0.251353,-0.915091
-32.430490,1.595376,-52.239850,0.405946,-0.339353,-0.848556
-32.519260,1.600877,-52.229340,-0.616972,-0.235759,-0.750842
-32.558640,1.602680,-52.193380,-0.887571,-0.236824,-0.395135
-32.554730,1.598270,-52.210100,-0.761887,-0.286011,-0.581143
-32.422030,1.570918,-52.244400,0.395396,-0.525593,-0.753269
-32.369150,1.574063,-52.165450,0.855268,-0.484840,-0.182885
-32.372310,1.583775,-52.153060,0.902408,-0.411822,-0.126740
-32.463890,1.600932,-52.241810,0.028230,-0.231340,-0.972464
-32.468460,1.592852,-52.250440,0.012266,-0.351451,-0.936126
-32.468060,1.587513,-52.250320,0.015867,-0.380224,-0.924758
-32.473700,1.614258,-52.233380,-0.041992,-0.060676,-0.997274
-32.396750,1.604105,-52.210360,0.759324,-0.234894,-0.606838
-32.375470,1.584833,-52.109540,0.849179,-0.416950,0.324111
-32.441500,1.585987,-52.048040,0.282611,-0.396552,0.873429
-32.474490,1.587300,-52.045150,0.043221,-0.380688,0.923693
-32.481340,1.643501,-52.090660,-0.012268,0.276285,0.960997
-32.453390,1.637523,-52.087710,0.453575,0.179825,0.872888
-32.459110,1.633318,-52.215010,0.076456,0.121405,-0.989654
-32.495880,1.626681,-52.219900,-0.389475,0.039307,-0.920198
-32.531940,1.628999,-52.195320,-0.855272,0.079268,-0.512081
-32.544730,1.631191,-52.168790,-0.983297,0.088080,-0.159279
-32.566150,1.611356,-52.155650,-0.988476,-0.147696,0.033187
-32.559300,1.605079,-52.189320,-0.931633,-0.199993,-0.303418
-32.573770,1.586540,-52.178980,-0.885817,-0.410848,-0.215713
-32.584660,1.571723,-52.145300,-0.837725,-0.545694,0.020857
-32.581650,1.558596,-52.136550,-0.775971,-0.608966,0.164407
-32.534230,1.555873,-52.056760,-0.292324,-0.617940,0.729861
-32.554550,1.624882,-52.156010,-0.999580,0.014877,-0.024890
-32.551510,1.626560,-52.161990,-0.994136,0.038053,-0.101223
-32.546750,1.622338,-52.186810,-0.898207,-0.017710,-0.439215
-32.550220,1.624839,-52.172830,-0.969578,0.011620,-0.244508
-32.539250,1.622033,-52.201940,-0.758517,-0.021426,-0.651302
-32.482580,1.620929,-52.230400,-0.152685,-0.036894,-0.987586
-32.473820,1.624623,-52.227550,-0.047270,0.008751,-0.998844
-32.484220,1.618268,-52.233040,-0.108173,-0.068086,-0.991798
-32.476780,1.618709,-52.232570,-0.035663,-0.064057,-0.997309
-32.502540,1.622229,-52.219760,-0.541190,-0.026491,-0.840483
-32.466000,1.642065,-52.088640,0.235340,0.252578,0.938520
-32.482240,1.638421,-52.083060,-0.006186,0.199584,0.979861
-32.559040,1.612418,-52.110320,-0.896765,-0.119067,0.426188
-32.540580,1.626214,-52.190220,-0.893686,0.032918,-0.447484
-32.560940,1.617721,-52.151100,-0.994648,-0.094852,-0.040975
-32.541630,1.633448,-52.167950,-0.984935,0.141632,-0.099216
-32.533190,1.632470,-52.189660,-0.881321,0.123129,-0.456194
-32.509350,1.603161,-52.237680,-0.360069,-0.226158,-0.905098
-32.465230,1.635273,-52.214030,0.159574,0.195530,-0.967628
-32.466820,1.635653,-52.214850,0.067151,0.152784,-0.985976
-32.508910,1.635216,-52.206520,-0.581538,0.152467,-0.799104
-32.508750,1.634324,-52.208120,-0.547359,0.137391,-0.825544
-32.509140,1.633533,-52.208990,-0.548299,0.126694,-0.826630
-32.510180,1.632683,-52.209590,-0.556408,0.114121,-0.823036
-32.521570,1.631782,-52.201370,-0.740956,0.101258,-0.663877
-32.534660,1.631418,-52.189230,-0.855170,0.098071,-0.508985
-32.530470,1.630713,-52.195810,-0.794194,0.088298,-0.601215
-32.502410,1.630352,-52.217450,-0.367821,0.080439,-0.926411
-32.509100,1.636456,-52.204760,-0.568883,0.165175,-0.805661
-32.512120,1.643881,-52.184960,-0.712708,0.336300,-0.615589
-32.527510,1.625644,-52.205830,-0.708794,0.022293,-0.705063
-32.556470,1.605310,-52.198970,-0.828767,-0.263360,-0.493748
-32.577300,1.563928,-52.181270,-0.823735,-0.551071,-0.133348
-32.510190,1.638501,-52.205120,-0.911359,0.313385,-0.266861
-32.581880,1.557837,-52.174940,-0.782753,-0.596530,-0.177340
-32.560180,1.606428,-52.114430,-0.943655,-0.176175,0.280138
-32.528970,1.615489,-52.082880,-0.790482,-0.020284,0.612149
-32.529550,1.632742,-52.106100,-0.669792,0.185168,0.719091
-32.526720,1.628677,-52.091120,-0.624191,0.043253,0.780074
-32.526320,1.628050,-52.091100,-0.623507,0.052631,0.780045
-32.526100,1.628094,-52.090970,-0.622787,0.053063,0.780590
-32.525930,1.628134,-52.090870,-0.622154,0.053455,0.781068
-32.525810,1.628140,-52.090760,-0.621523,0.053444,0.781571
-32.525660,1.628212,-52.090730,-0.620919,0.054288,0.781993
-32.525360,1.628637,-52.090880,-0.623135,0.059376,0.779857
-32.527250,1.629331,-52.092800,-0.657834,0.053425,0.751266
-32.537710,1.616184,-52.087510,-0.671215,-0.090807,0.735680
