68,0.001624,25.604430,2.041407
69,0.001354,79.889310,0.718828
70,0.009799,98.706630,8.519805
71,0.007864,110.176500,8.364178
72,0.012319,90.689560,15.462790
73,0.011392,73.853840,12.868940
74,0.031711,166.333800,24.711980
75,0.042728,110.309300,33.034740
76,0.003219,9.570909,2.329786
77,0.002266,125.032600,1.837428
78,0.001371,0.532658,0.538768
79,0.001932,27.676320,1.261783
80,0.004513,103.390400,4.457334
81,0.005727,70.113280,4.096406
82,0.006054,163.412800,2.127877
83,0.011538,58.769760,5.589808
84,0.016371,136.814300,3.324820
85,0.002101,81.097740,2.577956
86,0.001174,67.277470,0.832565
87,0.008476,174.426900,4.722631
88,0.011013,161.769500,7.107348
89,0.001812,34.656150,1.724432
90,0.000747,146.067200,0.472613
91,0.000673,158.613700,0.670367
92,0.000271,51.022350,0.535907
93,0.005666,20.084410,7.607987
94,0.005038,23.888410,3.515677
95,0.003430,15.385600,3.131799
96,0.007041,174.781300,6.232127
97,0.003878,68.196520,4.982430
98,0.168684,0.234068,1.474930
99,1.246210,26.032990,1.455185
100,0.001233,67.122230,1.132186
101,0.013477,160.690700,10.854500
102,0.010315,70.792050,7.340663
103,0.473981,0.669980,0.685295
104,0.481219,0.216705,0.447485
105,1.258614,112.747200,1.358641
106,0.002068,114.953500,3.442306
107,0.167825,0.717370,5.093693
108,1.083584,17.713390,1.199970
109,0.001640,26.819120,1.681648
110,1.022542,7.945223,1.437393
111,1.374259,0.869082,1.341668
112,1.336914,17.327380,1.406758
113,1.343352,0.892191,1.367869
114,1.350247,0.405418,0.511302
115,1.350669,0.560929,0.498054
116,1.341576,3.439801,0.550781
117,0.020180,6.124295,0.557128
118,0.656880,0.086229,1.792974
119,0.837706,0.822344,3.392601
120,0.842541,2.286874,1.758600
121,1.328729,1.104467,1.151381
122,0.627310,10.263620,2.903296
123,1.357462,79.891490,0.797494
124,0.018552,40.627370,34.372280
125,0.007785,172.066900,4.288999
126,0.046187,59.825040,41.687440
127,0.682618,0.617073,4.954858
128,0.630148,4.230174,4.024094
129,1.054859,5.435163,0.674306
130,0.920891,40.465250,1.369269
131,0.479058,41.041880,0.947147
132,0.813313,0.551429,1.042979
133,1.032334,46.122200,2.095667
134,0.003058,41.811060,2.891979
135,0.112032,1.565606,1.366246
136,0.500942,80.178750,2.261551
137,0.750403,7.859626,3.259107
138,0.908752,69.479610,0.656372
139,1.030043,0.074019,0.255362
140,0.295365,60.791060,1.070598
141,1.085837,10.307790,3.098124
142,0.222058,76.936850,0.336204
143,0.689373,46.070630,1.591381
144,0.368647,18.855660,1.530980
145,1.150195,6.051164,1.701276
146,0.193732,17.487670,21.806510
147,0.123408,20.753540,48.777530
148,0.388665,4.031966,52.751820
149,0.007601,7.981902,7.592262
150,0.009197,40.752930,10.722130
151,0.874434,53.881100,16.223910
152,1.173722,34.113820,4.088088
153,1.299509,11.819980,2.033708
154,1.298792,10.449430,1.333273
155,1.321936,21.057820,6.401404
156,1.351381,9.451097,11.650410
157,1.345597,1.311942,4.694991
158,1.376153,0.144018,0.857630
159,1.349263,0.711894,0.794771
160,1.377239,0.483355,0.927964
161,1.349813,0.813011,0.614960
162,1.376812,1.894342,2.259242
163,1.377863,0.174713,1.261203
164,1.349706,0.523019,0.338992
165,1.376221,0.860483,0.728836
166,1.348269,2.461482,2.947501
167,0.459265,175.917400,13.302110
168,0.052187,176.125700,72.326380
169,0.185658,3.212966,81.531160
170,1.272667,0.408783,3.394887
171,0.673788,0.583498,1.897794
172,1.339498,0.019782,2.006694
173,1.342227,0.019782,1.257629
174,1.328892,0.471054,2.143549
175,1.352388,17.941350,1.850720
176,0.637807,76.220780,6.944192
177,1.313936,27.375150,53.063700
178,1.226309,53.318600,4.313090
179,0.859065,18.136490,10.832350
180,1.284015,57.647820,3.914391
181,0.552292,10.633900,1.329188
182,1.137184,37.657410,1.420537
183,1.002203,3.133878,6.154059
184,1.348008,0.788823,0.892890
185,1.352381,0.387654,2.688489
186,0.596681,0.000000,1.949773
187,0.429587,163.669300,1.520618
188,0.007552,164.434600,6.201361
189,0.197140,2.685913,6.175688
190,1.291149,6.394239,3.911648
191,1.369161,11.304300,0.582256
192,1.333669,15.158840,3.410829
193,1.376195,0.935655,1.812064
194,1.348750,0.740457,2.366014
195,1.350116,3.367321,0.828566
196,1.374730,4.981732,8.466738
197,0.956353,3.830577,4.104951
198,1.137082,0.573349,2.786503
199,1.347144,0.243090,1.582499
200,1.349934,0.229850,0.290767
201,1.011592,73.578930,0.877016
202,0.006713,145.107100,5.134208
203,0.005068,139.879000,4.182671
204,0.000983,75.506880,2.067382
205,0.036646,0.391171,1.454539
206,1.207569,0.146710,0.427553
207,1.376952,0.511673,1.093313
208,1.350153,0.760276,0.808963
209,1.375371,0.568551,2.339559
210,1.351863,0.466462,2.544558
211,1.349826,0.338620,0.859009
212,1.377093,0.161926,0.165963
213,1.172558,0.480920,0.454758
214,0.760888,0.202709,0.657164
215,1.344736,0.185575,0.424298
216,1.350907,0.213979,0.859017
217,1.378222,0.294086,0.928746
218,1.376271,0.027976,1.021285
219,1.350590,0.254878,0.821054
220,1.349725,0.027976,0.233394
221,1.349879,0.074019,0.397127
222,1.376770,0.059347,0.525297
223,1.376023,0.110143,1.288670
224,0.696459,1.474456,2.041517
225,1.313547,1.030026,0.099685
226,1.376990,1.386210,2.443448
227,1.350614,0.563365,1.418268
228,1.348645,0.027976,1.401978
229,1.377767,1.045114,1.834027
230,1.349962,0.339197,0.091292
231,0.790005,3.132004,0.777252
232,1.301419,1.821664,3.896042
233,1.351279,2.274086,4.104824
234,1.376462,0.142653,1.008719
235,1.350637,0.151951,0.951428
236,1.349892,0.296075,0.154275
237,0.482054,0.102792,1.510012
238,0.813462,0.079129,0.384023
239,0.851250,95.252090,1.568844
240,0.813208,18.779360,16.218310
241,1.354578,29.901270,48.001670
242,0.878196,125.343900,20.317440
243,0.385867,21.955560,4.729024
244,1.135806,38.988010,6.056059
245,1.358208,2.751931,10.092880
246,1.355745,0.434312,4.868245
247,1.349500,0.048457,0.624021
248,1.377484,1.031355,1.349544
249,1.349699,0.141274,0.386025
250,1.377030,0.834625,1.292098
251,1.350304,8.904570,0.982036
252,1.347124,1.427796,0.868793
253,1.350585,0.294751,0.970516
254,1.349334,0.585841,0.247924
255,1.345579,0.000000,1.108594
256,1.357712,48.281530,0.509085
257,0.509813,13.255890,6.051383
258,0.707000,90.816760,1.391943
259,1.203147,37.918600,2.042399
260,1.292787,12.787310,0.825026
261,1.361679,29.515670,25.291840
262,0.663508,9.715757,24.614420
263,1.296327,3.542377,10.098140
264,1.347043,0.110143,5.146152
265,1.348276,6.855551,7.051551
266,0.494297,2.172588,3.671695
267,1.353690,9.917127,1.985158
268,1.341286,8.092647,13.539300
269,1.329396,32.338200,31.318570
270,1.330448,13.360100,27.280610
271,1.375381,0.969144,3.793192
272,1.346960,0.568895,2.085119
273,1.378092,18.486670,1.899667
274,0.753872,2.417837,5.889703
275,0.463899,2.775587,10.575120
276,1.311522,14.525830,14.296790
277,1.370103,7.220697,11.825370
278,1.322641,15.525250,0.275760
279,1.361910,0.535954,0.653821
280,1.330447,14.543310,0.701495
281,1.126587,37.722240,0.552651
282,1.340457,58.656880,3.868767
283,0.275632,99.876870,11.378190
284,0.411894,13.280840,12.237290
285,1.148835,88.491550,2.490894
286,0.127007,6.798726,24.962250
287,0.561951,56.144780,44.381310
288,0.126540,3.985460,14.053130
289,0.469288,61.041360,10.588830
290,0.682191,0.227282,7.617397
291,1.054844,20.169780,7.698030
292,0.301403,15.583750,2.694911
293,0.821805,30.847550,21.128640
294,1.263799,18.655060,3.627256
295,0.757823,9.573969,2.958860
296,1.333900,0.994260,2.738975
297,0.175666,33.139450,6.847830
298,1.253807,26.403740,6.604041
299,0.617673,0.019782,16.418070
300,1.328495,1.211923,5.268850
301,1.372466,11.284040,3.875943
302,1.316152,1.980705,35.183900
303,1.364521,9.977918,36.670000
304,1.315129,74.922220,48.079440
305,1.137015,22.895510,90.147670
306,0.655388,142.293400,98.672620
307,1.053103,17.326030,35.438910
308,0.783068,2.466883,0.935015
309,1.276478,1.969508,1.945917
310,1.370778,7.620764,6.559692
311,1.380837,5.577243,0.284798
312,0.836647,39.340840,14.463430
313,1.183639,28.760150,1.506957
314,1.337292,2.339754,9.261793
315,1.375542,3.064969,2.597285
316,0.789769,19.152070,11.774950
317,1.260817,31.451170,32.775250
318,0.836439,32.647840,50.933630
319,1.260322,5.315039,1.146029
320,1.371253,3.433192,2.724256
321,1.372093,2.018970,7.547530
322,1.350890,3.248115,0.858906
323,1.338204,4.370629,16.243930
324,1.356052,6.858411,13.593880
325,1.380762,1.954646,6.414655
326,1.347929,0.384613,1.991212
327,1.368833,1.904029,6.294973
328,1.013261,1.340859,8.257618
329,0.990448,1.940981,0.605928
330,0.862355,2.322036,9.286455
331,1.348045,5.041505,7.046358
332,1.377313,1.230193,2.918378
333,1.349784,0.104678,0.139656
334,1.066115,0.294751,1.026581
335,0.568398,70.035580,4.397452
336,0.067123,125.016700,59.204440
337,0.017245,133.772900,23.093130
338,0.061537,36.189350,65.609050
339,1.000578,1.049412,13.389550
340,1.341931,1.631709,3.562734
341,1.374673,7.153684,3.591088
342,0.276995,113.820800,12.133100
343,0.051893,45.016140,39.102620
344,0.559785,1.699963,26.119640
345,1.330648,8.111716,7.503943
346,1.376187,1.973082,2.168989
347,1.353862,0.160713,3.737840
348,1.376651,0.554261,0.908038
349,1.350425,0.672894,0.471850
350,1.198493,8.262345,0.736746
351,0.948257,1.375155,1.954615
352,1.346126,2.314099,3.787003
353,1.360955,1.530846,1.261496
354,0.679675,3.212296,6.266934
355,1.342743,0.065611,0.795095
356,1.376773,1.968216,1.459174
357,1.336388,2.937983,12.948750
358,0.862969,6.583264,11.124630
359,1.235070,0.146710,2.837559
360,1.350628,1.445097,3.019834
361,1.202674,2.960154,3.741690
362,1.002061,0.559881,2.035108
363,1.166711,108.576900,12.791290
364,0.051279,139.964600,36.325780
365,0.050128,79.613570,30.385880
366,0.011801,47.060920,13.226410
367,0.873437,17.418160,17.804390
368,0.904599,3.678339,17.402020
369,1.338606,12.472670,25.569780
370,1.333812,17.657950,17.915090
371,0.591888,122.477600,18.267850
372,0.032434,149.488700,45.015520
373,0.038028,22.058030,52.480690
374,0.782688,0.789567,11.784190
375,1.345586,3.678126,7.648024
376,1.372373,9.253658,9.461409
377,1.351535,0.545722,2.185904
378,1.377309,2.297377,1.462439
379,1.350346,0.276953,1.490636
380,1.350190,1.586343,1.519439
381,1.350476,0.298707,1.715963
382,1.376477,0.434763,0.438708
383,1.377541,0.094873,0.670290
384,1.351046,0.269795,1.291596
385,1.351068,24.925010,1.074515
386,1.221318,14.636640,1.054305
387,1.311332,9.144303,0.860504
388,1.348154,1.848856,1.281609
389,1.374635,15.635520,0.726472
