0.000000,0.000000,8.642725,49.0555
0.000000,0.000000,6.719861,2.9527
0.000000,0.000000,21.400680,17.0771
0.000000,0.000000,0.829215,14.7686
0.000000,0.000000,1.096644,14.5432
0.000000,0.000000,5.553015,3.4112
0.000000,0.000000,31.957820,17.9376
0.000000,0.000000,2.633365,18.4017
134.597400,18.401680,78.512240,13.3810
0.000000,0.000000,77.251050,17.4678
0.000000,0.000000,0.788327,15.0708
0.000000,0.000000,5.488694,8.6104
0.000000,0.000000,0.523019,5.2953
0.000000,0.000000,5.159930,7.2726
0.000000,0.000000,0.196832,6.5542
0.000000,0.000000,2.563840,9.9826
0.000000,0.000000,0.637658,7.2503
0.000000,0.000000,48.998200,31.0994
0.000000,0.000000,1.231623,35.3093
0.000000,0.000000,5.141137,36.3653
0.000000,0.000000,3.230103,35.5382
0.000000,0.000000,35.992680,30.0751
0.000000,0.000000,21.244280,0.0198
0.000000,0.000000,13.192650,39.5277
0.000000,0.000000,25.492190,52.6008
0.000000,0.000000,6.229951,41.2090
0.000000,0.000000,9.127377,11.6341
0.000000,0.000000,6.807692,19.6703
0.000000,0.000000,14.506170,0.7344
0.000000,0.000000,86.784850,27.5766
0.000000,0.000000,32.811920,17.4535
0.000000,0.000000,22.498640,22.9177
115.881400,22.917710,103.257700,3.7646
0.000000,0.000000,157.011200,44.6146
0.000000,0.000000,5.032170,6.0745
0.000000,0.000000,20.438820,10.4530
0.000000,0.000000,10.972680,1.5665
0.000000,0.000000,8.707436,3.1591
0.000000,0.000000,15.181910,5.8463
0.000000,0.000000,3.110616,3.7235
0.000000,0.000000,10.957880,0.9296
0.000000,0.000000,7.794576,1.1572
0.000000,0.000000,21.553870,0.4969
0.000000,0.000000,3.303635,0.6262
0.000000,0.000000,0.949151,3.7273
0.000000,0.000000,8.363818,14.4182
0.000000,0.000000,8.012856,9.5104
0.000000,0.000000,31.737190,1.1453
0.000000,0.000000,19.650090,1.8649
0.000000,0.000000,2.970650,0.1570
0.000000,0.000000,1.333395,1.0199
0.000000,0.000000,3.991107,4.5822
0.000000,0.000000,22.297550,2.5911
0.000000,0.000000,6.185325,0.6224
0.000000,0.000000,0.494164,2.0203
0.000000,0.000000,11.057270,2.3350
0.000000,0.000000,39.911530,5.6785
0.000000,0.000000,7.762354,1.0631
0.000000,0.000000,0.570612,12.9090
0.000000,0.000000,20.332690,1.7223
0.000000,0.000000,21.894000,1.1281
0.000000,0.000000,36.377370,1.2422
0.000000,0.000000,26.755380,13.7309
0.000000,0.000000,10.938030,10.9072
0.000000,0.000000,2.128448,8.5602
0.000000,0.000000,13.548570,12.5360
0.000000,0.000000,8.521731,15.8230
0.000000,0.000000,5.738800,15.0217
0.000000,0.000000,9.025650,7.6020
0.000000,0.000000,57.804870,10.6696
0.000000,0.000000,15.219110,9.7005
0.000000,0.000000,1.986625,7.8402
0.000000,0.000000,6.367136,4.0610
0.000000,0.000000,2.498262,2.5182
0.000000,0.000000,0.164325,17.7136
0.000000,0.000000,19.857070,14.6611
0.000000,0.000000,0.781346,10.0485
0.000000,0.000000,4.449374,12.7331
0.000000,0.000000,0.524887,10.5548
0.000000,0.000000,2.413543,9.6240
0.000000,0.000000,3.025239,7.3698
0.000000,0.000000,4.494183,5.5235
0.000000,0.000000,0.618023,3.7493
0.000000,0.000000,9.298891,3.5100
0.000000,0.000000,45.937730,21.2693
0.000000,0.000000,34.940510,1.4737
0.000000,0.000000,61.493590,4.8910
0.000000,0.000000,41.359780,7.0988
0.000000,0.000000,44.790650,20.6304
0.000000,0.000000,48.013300,8.7077
0.000000,0.000000,5.020476,11.8563
0.000000,0.000000,0.258688,12.7725
0.000000,0.000000,0.052339,5.4446
0.000000,0.000000,4.791133,4.6520
0.000000,0.000000,0.222056,3.8072
0.000000,0.000000,5.584372,1.4928
0.000000,0.000000,2.607445,4.6674
0.000000,0.000000,0.199792,4.6325
0.000000,0.000000,11.502230,11.4547
15.163500,11.454700,5.907803,4.3666
7.608161,7.088117,108.334000,8.8138
0.000000,0.000000,71.227230,12.7992
0.000000,0.000000,56.962010,11.8251
0.000000,0.000000,59.528300,13.2207
61.514050,13.220710,57.980400,6.0646
2.686204,7.156097,22.360090,5.8536
23.810500,13.009680,76.242210,2.4402
0.000000,0.000000,6.916507,18.0753
11.889890,18.075300,56.217800,5.7610
0.000000,0.000000,55.343090,14.9156
0.000000,0.000000,41.703170,17.5170
129.862700,17.517020,78.846570,0.6070
139.561000,16.909980,89.524800,3.2556
64.375270,13.654400,65.988720,1.4472
34.061580,12.207230,29.119970,0.7674
52.913320,11.439800,66.027460,1.2143
14.491500,10.225490,14.097380,0.9791
5.848748,9.246414,2.876031,1.0616
3.833030,10.308030,2.695806,2.7583
1.474456,13.066330,1.757583,0.0380
1.992134,13.028300,1.268566,7.5897
0.245493,5.438551,3.704013,1.0075
1.074290,4.431024,0.223812,2.8001
2.574354,7.231150,2.998787,1.0552
0.731952,8.286360,0.173589,0.3522
0.126669,7.934196,1.073743,0.8430
0.473540,7.091188,1.790784,0.4496
2.683434,6.641630,6.778965,0.1605
80.020030,6.481107,45.901040,1.4653
32.661780,5.015830,37.109610,0.7050
56.637990,5.720876,34.814020,3.2197
14.164050,8.940615,16.169390,1.0665
101.951400,10.007160,96.839400,1.9000
48.033630,8.107117,25.228110,0.3160
17.876830,7.791101,10.396390,2.9227
8.450965,4.868402,1.544844,0.3526
25.051480,4.515792,6.995436,2.2184
1.524826,6.734234,4.463307,6.4458
2.223960,13.180010,2.328517,11.6722
3.812592,1.507790,2.725126,1.2552
5.540826,0.252564,2.144388,0.9920
6.122182,1.244584,0.092787,3.9312
1.939973,5.175778,18.943790,5.2558
8.160773,10.431530,29.827260,8.6368
16.361030,1.794714,7.294362,9.1171
46.049140,10.911810,3.403408,0.7515
33.565440,10.160280,0.271963,0.3677
32.644130,9.792577,3.364063,6.5991
49.894890,16.391720,13.446650,10.9325
35.300350,5.459267,13.157210,4.0582
55.934690,1.401094,19.416330,4.5847
28.667770,5.985793,5.613355,6.1863
34.530940,12.172100,1.204960,7.9930
23.460320,4.179077,3.887359,1.0706
23.697610,5.249678,4.650800,5.4064
21.785500,10.656100,12.989290,6.5092
10.060030,4.146899,7.536400,2.2961
11.475610,6.442995,6.527715,0.0035
5.649376,6.446524,11.270980,4.0408
4.138863,10.487320,11.201680,0.6876
68.256210,9.799742,20.181230,2.6749
6.095000,7.124887,17.502780,1.2040
6.205135,5.920861,2.535513,2.0137
81.215630,7.934517,11.434630,0.5898
23.585860,8.524313,12.104780,0.4768
54.207360,9.001148,10.491340,0.6010
16.964930,9.602098,24.598100,3.0087
63.098610,6.593384,16.607120,0.1997
94.344050,6.793127,25.797900,0.5008
101.370000,6.292360,33.633930,4.7250
8.089104,11.017390,4.209846,3.3920
0.374300,7.625398,1.346539,5.1971
6.269729,12.822540,7.101195,2.6888
2.519560,15.511380,5.185460,3.5943
1.730427,11.917070,10.223680,4.5699
2.864915,7.347213,4.397835,1.4597
10.037660,8.806918,16.539480,2.2770
0.454995,6.529907,0.360452,0.0414
0.160713,6.488515,1.048292,4.9129
3.519197,1.575574,8.484246,7.8270
3.111057,9.402598,8.086458,1.9796
1.494886,11.382210,3.246065,0.0756
4.773232,11.457780,11.328340,8.6610
12.400000,2.796734,5.326971,0.0313
10.423720,2.765412,6.494496,0.4807
0.059347,3.246065,27.756140,1.9598
10.783790,5.205825,15.632860,4.3110
12.926520,0.894818,16.619880,0.6710
51.954790,0.223812,29.222020,1.1771
26.546890,1.400954,28.919970,12.5285
1.157244,13.929470,8.026123,6.2025
1.096108,7.726951,0.019782,1.9190
8.231894,5.807954,22.517550,2.0081
10.078370,7.816051,27.623140,1.0088
6.086470,8.824878,19.623870,1.9645
20.488850,6.860384,31.153510,4.6463
28.041080,11.506720,62.540890,1.1381
13.214840,12.644780,32.777410,0.7705
22.841250,11.874280,71.346140,1.4068
31.279990,10.467490,62.077470,0.0981
59.563400,10.369400,50.351370,4.6165
29.520370,5.752854,21.531270,1.6112
10.002490,7.364099,23.911620,1.2196
1.794932,8.583687,3.916817,0.6213
1.824455,9.204962,7.533249,1.0826
20.439850,10.287520,56.896440,3.2088
10.344630,13.496320,33.546520,1.8548
31.913290,11.641480,56.532220,0.9554
15.784050,10.686090,20.019110,0.1920
6.314631,10.494110,26.270030,7.9157
10.059250,18.409790,21.668340,9.5887
55.428970,8.821093,38.131250,6.1431
12.778820,14.964180,8.602384,6.9801
3.412428,21.944240,6.261343,9.9707
20.694480,11.973590,38.481080,3.8688
9.146667,8.104744,29.961380,3.2138
0.714090,11.318550,7.896575,0.2226
5.201457,11.541100,4.475053,4.5436
14.546050,6.997455,45.396770,0.7858
31.726350,7.783212,9.716223,1.0634
3.001788,6.719803,1.379275,0.9435
0.988140,5.776315,1.604741,3.6169
3.081721,9.393187,14.040880,2.7337
33.905600,6.659470,72.460900,2.6411
121.837200,9.300539,121.536900,1.2337
9.501253,8.066794,9.397705,0.1494
88.850780,7.917379,4.992104,5.3606
69.271140,2.556807,28.288140,2.5370
29.696720,0.019782,8.828506,2.4953
20.270510,2.515050,1.609003,1.8948
18.402120,0.620235,1.500896,11.7114
16.609100,12.331620,17.522400,5.3293
35.128020,7.002275,8.067791,2.6959
26.988820,9.698135,12.176230,3.2233
