10.498690,4.206076,9.189406,3.1958
0.000000,0.000000,2.777701,0.1413
15.326920,0.141274,6.375075,2.3600
42.525990,2.501316,12.775150,1.7132
51.182310,4.214542,12.347480,2.3107
3.525756,1.903823,11.333740,0.6872
15.997390,1.216597,4.030606,0.8616
19.955250,0.354982,1.656585,1.1434
19.193260,1.498416,0.616121,0.4544
11.878440,1.952843,62.145730,7.8715
68.068230,9.824391,19.609270,3.3882
73.870030,13.212610,0.366908,2.5864
72.845980,15.799050,3.826331,1.9943
64.322600,13.804780,4.765757,4.1871
79.686710,17.991910,31.443410,10.7733
38.598320,7.218577,2.840831,5.8899
16.217080,1.328691,3.899882,1.1786
26.153750,2.507256,31.405160,10.6137
40.625760,13.120980,38.361890,1.3207
91.200560,11.800230,3.349248,2.2374
96.160270,14.037670,4.378778,0.3987
91.552110,14.436390,3.861634,1.4542
101.983800,12.982210,3.773823,2.5480
90.243700,10.434190,8.538977,0.6015
113.987500,11.035710,42.507070,3.3015
74.683810,7.734186,49.715190,12.2465
112.205600,19.980710,34.076190,17.3901
83.912730,2.590575,43.678590,0.2540
69.910700,2.844619,42.889910,1.7395
136.653300,4.584156,105.684300,0.7881
139.011500,5.372245,82.010090,2.4208
37.135170,2.951478,55.942190,1.2201
15.235120,1.731331,15.748700,12.5860
54.130680,14.317320,11.124560,1.2745
59.895020,13.042790,3.644433,5.7122
38.745020,7.330584,0.144018,1.8885
36.690950,5.442046,3.267645,0.1165
48.159360,5.558518,5.706537,0.0708
54.168360,5.487730,5.719540,1.4864
48.892070,4.001348,11.066870,4.3689
56.821290,8.370202,1.599243,1.2327
59.429430,9.602938,13.834310,6.0576
30.229440,3.545360,27.924260,1.8490
6.228283,1.696391,12.020260,1.6057
19.580040,0.090654,1.522643,0.1233
18.099180,0.213979,1.570473,0.1836
17.422430,0.397621,11.019890,1.2166
23.871650,1.614225,3.652483,1.3310
27.077560,0.283240,17.605380,0.9509
27.059280,1.234163,29.489330,6.4486
44.013180,7.682807,23.318570,4.3361
129.253300,12.018870,32.205230,2.9577
121.326500,9.061195,5.154079,0.7475
120.461500,8.313708,0.307105,1.5117
103.530200,6.802042,2.138539,1.1430
87.866400,5.659081,4.388250,0.9748
101.293800,4.684290,40.806970,3.5843
143.644600,1.100029,117.001800,0.3462
65.144080,1.446180,24.425020,0.5880
21.414620,2.034132,22.200460,0.1853
38.837830,1.848856,26.544760,1.9252
23.372940,3.774031,6.587344,12.2118
17.260560,15.985800,0.213063,3.9283
14.341400,12.057460,7.650501,0.9245
11.852870,11.132980,4.614352,1.9024
8.597085,9.230588,1.331339,3.4759
0.000000,5.754694,0.653420,1.3567
1.225731,4.397969,1.534549,1.2673
1.090560,3.130691,1.514912,0.5689
0.593473,3.699570,0.518511,0.3537
0.276953,3.345856,0.469389,0.0786
0.138476,3.267285,0.952444,0.0014
0.019782,3.265847,0.263930,0.1387
0.000000,3.404501,0.100871,0.1006
0.048457,3.505149,0.362617,0.2520
0.019782,3.253114,0.329244,0.3255
0.442348,2.927637,1.189925,0.7473
0.111906,2.180321,0.639496,0.3325
69.012220,1.847797,17.474980,1.2004
63.308910,0.647403,43.050640,0.8388
17.196330,1.486221,7.967551,0.2158
7.325845,1.702034,21.097830,0.7159
13.135080,0.986158,1.090381,0.3977
41.312820,1.383808,16.762110,1.3065
15.408860,2.690355,30.500260,19.1797
3.720576,21.870080,12.466710,2.9628
2.704577,18.907290,11.630730,15.7213
22.791810,3.186043,1.964235,1.2140
1.964832,4.400017,1.853825,0.4337
0.386643,4.833754,0.212142,0.0237
1.990857,4.810068,0.071326,0.1174
17.632600,4.692647,0.149353,0.1537
22.804260,4.538982,1.112059,1.3212
24.483450,3.217776,1.882008,0.7836
22.977280,4.001397,0.788079,0.0413
23.225400,4.042734,0.232390,0.4924
23.324710,4.535096,0.529341,0.0429
23.308310,4.492177,0.034264,0.0849
18.418540,4.407267,1.696391,0.4787
1.656231,4.885956,3.450711,1.6681
46.250190,3.217837,0.027976,0.6233
19.268550,2.594501,1.431081,1.1080
11.576700,1.486484,0.419181,0.8801
12.448920,2.366537,0.784595,1.5053
12.795160,3.871864,0.202709,0.3679
12.749530,3.503976,0.059347,0.0147
12.842450,3.489249,0.276246,0.1058
12.601160,3.383446,0.503966,0.7614
12.702590,4.144867,0.019782,0.2759
12.905400,3.868929,0.111906,0.0822
18.338390,3.951163,0.208420,0.2619
18.993820,3.689288,0.528972,0.2130
18.903900,3.476263,0.410693,0.2415
18.972290,3.717733,0.239848,0.4456
18.958180,3.272135,0.309643,0.3711
18.860500,2.901038,0.367441,0.3374
18.878860,3.238396,0.125115,0.6203
23.959160,3.858742,26.867900,4.6941
15.346270,8.552880,9.540606,1.4692
18.476780,10.022090,10.759960,9.0606
7.971246,0.961441,2.035959,0.8511
5.915197,1.812509,0.719821,0.5019
5.168921,2.314438,1.072102,0.5797
4.101789,2.894147,1.068628,0.5835
2.960683,3.477671,0.039565,0.6664
3.496984,4.144064,8.873783,1.4340
1.079559,2.710072,7.174441,0.7254
8.014619,3.435472,16.587420,2.9338
16.840070,0.501631,18.729480,6.1745
34.064130,6.676117,0.440575,1.0792
21.708470,5.596887,25.946980,1.3627
36.657640,4.234200,11.708330,3.4754
35.800910,7.709583,10.075250,7.0183
33.295480,0.691255,0.250229,1.7769
19.244260,2.468152,0.991895,0.0094
16.756170,2.458776,0.654916,0.8806
11.717120,1.578180,0.884260,0.9814
0.517377,0.596761,0.187672,0.3941
0.500069,0.202709,0.891752,0.1543
0.144018,0.048457,0.387654,0.3054
0.055953,0.353878,0.288036,0.0353
0.545722,0.389165,1.285423,0.6789
4.269208,1.068079,3.318594,0.3771
6.048636,0.690972,0.269069,0.7398
6.628270,1.430808,0.836733,1.3986
15.619700,2.829439,16.333500,17.0458
11.756340,19.875220,0.967528,0.3067
12.083980,20.181890,0.298051,1.4846
21.565240,18.697280,8.919626,2.0630
20.017330,16.634310,2.712527,2.2965
21.076490,18.930810,0.951005,3.3335
21.555200,15.597300,2.266586,11.6600
43.710440,3.937262,5.543619,1.1760
45.183510,2.761233,4.118561,1.1463
5.661436,1.614952,9.064274,0.0742
13.195860,1.540785,0.976987,0.7384
16.025500,0.802351,0.154505,0.1027
14.675180,0.905038,4.302385,0.7815
21.432490,0.123541,12.884860,5.4501
8.153192,5.573623,3.100467,0.4036
11.911370,5.169983,13.544800,1.3649
30.141660,3.805086,5.587003,2.7821
7.704642,1.022973,0.566828,3.3767
17.553150,4.399706,14.914010,2.8307
14.159750,1.568977,1.501808,0.0948
30.519760,1.474190,0.707206,0.8515
18.474130,2.325658,1.195340,0.3299
37.716240,2.655570,17.160490,1.4284
22.988760,4.083942,2.547681,2.9254
28.977150,7.009358,37.633420,5.1877
0.734087,1.821664,12.091500,0.5901
10.128600,2.411758,39.522170,5.9311
169.562400,8.342826,147.816500,2.7468
162.922600,5.596046,172.973300,1.5118
43.068150,4.084229,0.992290,1.7719
3.679243,5.856150,0.684427,0.2554
31.989940,6.111541,8.929004,2.0941
36.046260,4.017467,8.194770,2.2331
36.241850,1.784325,15.872050,10.1450
28.570620,11.929310,0.546797,2.6671
0.394161,14.596410,3.267585,0.5207
6.930587,14.075700,7.071464,9.0335
6.712999,5.042166,115.513500,2.0158
112.663100,3.026339,83.208890,1.7027
68.079560,1.323674,49.387200,1.2794
46.545790,0.044235,0.328649,1.2051
3.476207,1.249292,79.921070,3.6424
114.431400,4.891647,156.870700,3.7661
100.898600,8.657710,3.820647,0.3422
1.062568,8.999927,31.199360,4.8527
5.921490,4.147182,42.425280,1.3361
3.048895,2.811115,3.066693,2.1391
18.821320,0.672021,46.806790,23.1120
0.000000,0.000000,18.563910,17.5781
106.411600,17.578120,85.956590,21.0113
89.536040,38.589410,68.202960,21.6083
0.000000,0.000000,94.240420,67.9052
0.000000,0.000000,10.935280,67.5427
0.000000,0.000000,163.279900,80.4160
0.000000,0.000000,64.153950,3.3520
0.000000,0.000000,19.235280,1.1554
0.000000,0.000000,2.324142,1.1795
0.000000,0.000000,0.068528,1.4383
0.000000,0.000000,0.059347,1.6528
0.000000,0.000000,0.039565,1.7962
0.000000,0.000000,0.059347,1.9003
0.000000,0.000000,0.059347,1.9822
0.000000,0.000000,0.062557,2.0580
0.000000,0.000000,0.076617,2.1240
0.000000,0.000000,0.027976,2.1025
0.000000,0.000000,0.000000,1.9992
0.000000,0.000000,0.000000,1.9055
0.000000,0.000000,0.000000,1.8564
0.000000,0.000000,0.000000,1.8265
0.000000,0.000000,0.019782,1.7845
0.000000,0.000000,0.027976,1.7638
0.000000,0.000000,0.000000,1.7251
0.000000,0.000000,0.000000,1.7130
0.000000,0.000000,0.019782,1.7024
0.000000,0.000000,0.019782,1.6906
0.000000,0.000000,0.000000,1.6839
0.000000,0.000000,0.000000,1.6837
0.000000,0.000000,0.000000,1.6804
0.000000,0.000000,0.019782,1.6763
0.000000,0.000000,0.000000,1.6820
0.000000,0.000000,0.000000,1.6871
0.000000,0.000000,0.019782,1.6869
0.000000,0.000000,0.019782,1.6928
0.000000,0.000000,0.000000,1.6948
0.000000,0.000000,0.000000,1.6846
0.000000,0.000000,0.000000,1.6863
0.000000,0.000000,0.000000,1.6825
0.000000,0.000000,0.000000,1.6743
0.000000,0.000000,0.000000,1.6611
0.000000,0.000000,0.019782,1.6749
0.000000,0.000000,0.000000,1.6671
0.000000,0.000000,0.000000,1.6692
0.000000,0.000000,0.000000,1.6702
0.000000,0.000000,0.000000,1.6868
0.000000,0.000000,0.000000,1.6936
0.000000,0.000000,0.000000,1.6995
0.000000,0.000000,0.019782,1.7119
0.000000,0.000000,0.000000,1.7163
0.000000,0.000000,0.000000,1.7193
0.000000,0.000000,0.000000,1.7200
0.000000,0.000000,0.019782,1.7081
0.000000,0.000000,0.019782,1.7140
0.000000,0.000000,0.019782,1.7110
0.000000,0.000000,0.019782,1.7165
0.000000,0.000000,0.000000,1.7155
0.000000,0.000000,0.000000,1.7348
0.000000,0.000000,0.000000,1.7371
0.000000,0.000000,0.000000,1.7274
0.000000,0.000000,0.000000,1.7281
0.000000,0.000000,0.000000,1.7229
0.000000,0.000000,0.000000,1.7206
0.000000,0.000000,0.000000,1.7239
0.000000,0.000000,0.000000,1.7223
0.000000,0.000000,0.000000,1.7175
0.000000,0.000000,0.019782,1.7116
0.000000,0.000000,0.019782,1.7116
0.000000,0.000000,0.000000,1.7058
0.000000,0.000000,0.000000,1.7030
0.000000,0.000000,0.000000,1.7036
0.000000,0.000000,0.000000,1.7074
0.000000,0.000000,0.000000,1.7278
0.000000,0.000000,0.000000,1.7325
0.000000,0.000000,0.000000,1.7414
0.000000,0.000000,0.000000,1.7322
0.000000,0.000000,0.000000,1.7178
0.000000,0.000000,0.000000,1.7176
0.000000,0.000000,0.000000,1.7225
0.000000,0.000000,0.000000,1.7361
0.000000,0.000000,0.000000,1.7331
0.000000,0.000000,0.000000,1.7240
0.000000,0.000000,0.000000,1.7290
0.000000,0.000000,0.000000,1.7228
0.000000,0.000000,0.000000,1.7269
0.000000,0.000000,0.019782,1.7210
0.000000,0.000000,0.000000,1.7261
0.000000,0.000000,0.000000,1.7253
0.000000,0.000000,0.000000,1.7177
0.000000,0.000000,0.000000,1.7053
0.000000,0.000000,0.019782,1.7147
0.000000,0.000000,0.019782,1.7210
0.000000,0.000000,0.019782,1.7339
0.000000,0.000000,0.000000,1.7271
0.000000,0.000000,0.000000,1.7309
0.000000,0.000000,0.000000,1.7291
0.000000,0.000000,0.000000,1.7167
0.000000,0.000000,0.000000,1.7125
0.000000,0.000000,0.000000,1.7155
0.000000,0.000000,0.000000,1.7200
0.000000,0.000000,0.019782,1.7215
0.000000,0.000000,0.000000,1.7253
0.000000,0.000000,0.000000,1.7175
0.000000,0.000000,0.019782,1.7041
0.000000,0.000000,0.019782,1.7225
0.000000,0.000000,0.000000,1.7194
0.000000,0.000000,0.019782,1.7265
0.000000,0.000000,0.019782,1.7303
0.000000,0.000000,0.019782,1.7290
0.000000,0.000000,0.000000,1.7344
0.000000,0.000000,0.000000,1.7380
0.000000,0.000000,0.000000,1.7349
0.000000,0.000000,0.000000,1.7389
0.000000,0.000000,0.000000,1.7288
0.000000,0.000000,0.000000,1.7352
0.000000,0.000000,0.000000,1.7294
0.000000,0.000000,0.000000,1.7305
0.000000,0.000000,0.000000,1.7345
0.000000,0.000000,0.000000,1.7346
0.000000,0.000000,0.000000,1.7287
0.000000,0.000000,0.000000,1.7199
0.000000,0.000000,0.000000,1.7195
0.000000,0.000000,0.000000,1.7261
0.000000,0.000000,0.000000,1.7253
0.000000,0.000000,0.000000,1.7254
0.000000,0.000000,0.000000,1.7250
0.000000,0.000000,0.000000,1.7206
0.000000,0.000000,0.000000,1.7334
0.000000,0.000000,0.000000,1.7406
0.000000,0.000000,0.000000,1.7452
0.000000,0.000000,0.000000,1.7375
0.000000,0.000000,0.000000,1.7417
0.000000,0.000000,0.000000,1.7372
0.000000,0.000000,0.000000,1.7384
0.000000,0.000000,0.000000,1.7319
0.000000,0.000000,0.000000,1.7308
0.000000,0.000000,0.000000,1.7365
0.000000,0.000000,0.000000,1.7420
0.000000,0.000000,0.000000,1.7330
0.000000,0.000000,0.000000,1.7453
0.000000,0.000000,0.019782,1.7393
0.000000,0.000000,0.019782,1.7325
0.000000,0.000000,0.000000,1.7441
0.000000,0.000000,0.019782,1.7426
0.000000,0.000000,0.027976,1.7408
0.000000,0.000000,0.000000,1.7254
0.000000,0.000000,0.000000,1.7309
0.000000,0.000000,0.000000,1.7302
0.000000,0.000000,0.000000,1.7311
0.000000,0.000000,0.019782,1.7453
0.000000,0.000000,0.000000,1.7378
0.000000,0.000000,0.000000,1.7357
0.000000,0.000000,0.000000,1.7253
0.000000,0.000000,0.000000,1.7232
0.000000,0.000000,0.000000,1.7370
0.000000,0.000000,0.000000,1.7395
0.000000,0.000000,0.000000,1.7343
0.000000,0.000000,0.000000,1.7317
0.000000,0.000000,0.000000,1.7204
0.000000,0.000000,0.000000,1.7247
0.000000,0.000000,0.000000,1.7122
0.000000,0.000000,0.000000,1.7262
0.000000,0.000000,0.000000,1.7294
0.000000,0.000000,0.000000,1.7311
0.000000,0.000000,0.000000,1.7480
0.000000,0.000000,0.019782,1.7447
0.000000,0.000000,0.027976,1.7481
0.000000,0.000000,0.027976,1.7591
0.000000,0.000000,0.019782,1.7552
0.000000,0.000000,0.019782,1.7603
0.000000,0.000000,0.027976,1.7605
0.000000,0.000000,0.027976,1.7645
0.000000,0.000000,0.019782,1.7514
0.000000,0.000000,0.019782,1.7453
0.000000,0.000000,0.000000,1.7377
0.000000,0.000000,0.000000,1.7369
0.000000,0.000000,0.000000,1.7366
0.000000,0.000000,0.000000,1.7366
0.000000,0.000000,0.000000,1.7392
0.000000,0.000000,0.000000,1.7481
0.000000,0.000000,0.019782,1.7551
0.000000,0.000000,0.019782,1.7547
0.000000,0.000000,0.000000,1.7569
0.000000,0.000000,0.019782,1.7605
0.000000,0.000000,0.027976,1.7676
0.000000,0.000000,0.019782,1.7735
0.000000,0.000000,0.027976,1.7786
0.000000,0.000000,0.019782,1.7707
0.000000,0.000000,0.000000,1.7675
0.000000,0.000000,0.000000,1.7541
0.000000,0.000000,0.000000,1.7523
0.000000,0.000000,0.019782,1.7508
0.000000,0.000000,0.000000,1.7629
0.000000,0.000000,0.019782,1.7680
0.000000,0.000000,0.019782,1.7821
0.000000,0.000000,0.019782,1.7720
0.000000,0.000000,0.019782,1.7629
0.000000,0.000000,0.019782,1.7506
0.000000,0.000000,0.000000,1.7499
0.000000,0.000000,0.000000,1.7345
0.000000,0.000000,0.000000,1.6336
0.000000,0.000000,0.019782,1.6396
0.000000,0.000000,0.019782,1.5913
0.000000,0.000000,0.000000,1.6018
0.000000,0.000000,0.239031,1.7405
0.000000,0.000000,0.019782,1.7488
0.000000,0.000000,0.019782,1.7510
0.000000,0.000000,0.019782,1.7678
0.000000,0.000000,0.019782,1.7756
0.000000,0.000000,0.019782,1.7772
0.000000,0.000000,0.158259,1.7874
0.000000,0.000000,0.027976,1.7709
0.000000,0.000000,0.019782,1.7547
0.000000,0.000000,0.000000,1.7539
0.000000,0.000000,0.000000,1.7526
0.000000,0.000000,0.000000,1.7566
0.000000,0.000000,0.019782,1.7380
0.000000,0.000000,0.019782,1.7168
0.000000,0.000000,0.000000,1.6958
0.000000,0.000000,0.000000,1.6861
0.000000,0.000000,0.000000,1.6767
0.000000,0.000000,0.000000,1.6673
0.000000,0.000000,0.000000,1.6791
0.000000,0.000000,0.000000,1.6742
0.000000,0.000000,0.000000,1.6783
0.000000,0.000000,0.000000,1.6842
0.000000,0.000000,0.000000,1.6935
0.000000,0.000000,0.000000,1.6948
0.000000,0.000000,0.000000,1.6806
0.000000,0.000000,0.000000,1.6619
0.000000,0.000000,0.000000,1.6784
