0.000000,0.000000,17.141200,6.0258
0.000000,0.000000,0.166689,5.9347
0.000000,0.000000,0.490189,6.3111
25.553750,6.311121,10.703310,27.4768
139.277900,33.787910,82.213510,26.4302
0.000000,0.000000,33.777010,11.0162
0.000000,0.000000,12.457910,15.7366
0.000000,0.000000,6.692811,10.9973
0.000000,0.000000,7.769935,7.8819
0.000000,0.000000,3.595265,1.8505
0.000000,0.000000,30.211040,10.0793
0.000000,0.000000,30.429850,0.0000
0.000000,0.000000,35.268360,2.5164
0.000000,0.000000,29.791260,5.6889
0.000000,0.000000,22.683160,6.2547
0.000000,0.000000,19.901410,6.0535
0.000000,0.000000,30.812110,15.6239
0.000000,0.000000,9.550181,20.8446
0.000000,0.000000,9.799100,26.7184
0.000000,0.000000,4.702404,17.9799
0.000000,0.000000,33.185430,8.9206
0.000000,0.000000,10.770790,12.0558
0.000000,0.000000,14.805520,9.8758
0.000000,0.000000,7.227893,7.9364
0.000000,0.000000,49.327690,8.1960
0.000000,0.000000,76.348040,11.9444
0.000000,0.000000,1.714064,2.3588
0.000000,0.000000,5.439092,2.7562
0.000000,0.000000,1.825635,2.2229
0.000000,0.000000,3.484364,3.1129
0.000000,0.000000,6.955307,1.6513
0.000000,0.000000,15.895440,10.4340
0.000000,0.000000,6.287560,1.0095
0.000000,0.000000,9.222025,8.6473
0.000000,0.000000,23.338990,0.6062
0.000000,0.000000,40.012600,6.6815
0.000000,0.000000,0.071326,4.2096
0.000000,0.000000,9.530298,3.5083
0.000000,0.000000,58.970810,7.6489
0.000000,0.000000,64.495780,20.9630
0.000000,0.000000,39.727810,14.3423
0.000000,0.000000,38.682720,10.8885
0.000000,0.000000,48.941950,14.5584
0.000000,0.000000,5.298940,15.7467
0.000000,0.000000,9.830395,21.0475
0.000000,0.000000,52.563000,12.1029
0.000000,0.000000,53.951030,16.1131
0.000000,0.000000,38.621500,14.1012
0.000000,0.000000,31.951240,10.0377
0.000000,0.000000,36.657610,7.8449
0.000000,0.000000,66.844370,4.1037
0.000000,0.000000,40.383880,7.5221
0.000000,0.000000,61.105110,4.1395
126.062300,4.139478,71.778960,3.9417
0.000000,0.000000,56.763350,5.2640
0.000000,0.000000,70.165030,14.4811
130.729200,14.481130,97.864090,11.5098
0.000000,0.000000,58.890310,2.3346
0.000000,0.000000,12.881720,4.3199
0.839068,4.319921,25.635300,8.4740
12.110240,12.793910,10.703990,9.5744
2.090409,3.219540,12.418380,0.7113
9.932621,3.930791,6.076090,3.3829
0.027976,0.547869,3.477446,2.0151
12.516130,2.562924,39.345310,1.2139
21.343590,1.349007,119.241700,3.7977
58.693540,5.146660,85.876690,3.1211
45.173520,8.267714,129.951400,1.2635
65.064670,7.004263,22.131990,5.4783
20.840170,1.525981,5.180357,0.5056
35.929060,2.031629,15.328730,0.5445
35.544370,2.576102,6.619298,1.6501
39.230980,0.925984,7.113505,0.8444
0.504354,0.081565,1.980013,1.4835
42.938740,1.565106,6.209810,1.4123
28.673280,2.977364,6.215994,0.3901
50.592880,3.367495,30.798780,3.3003
0.000000,0.000000,26.166070,5.2279
19.258930,5.227947,40.452330,1.3318
6.133955,3.896164,7.843476,0.7725
0.698296,4.668624,2.140095,1.2030
0.343781,5.871626,1.348862,0.4338
14.948150,5.437795,5.429067,1.5477
41.181130,3.890078,17.299900,1.0994
17.629180,2.790708,32.371540,1.3941
35.056850,1.396617,14.010740,3.3263
22.451600,4.722898,0.725507,0.5552
18.072580,4.167720,8.449315,0.9745
35.231390,5.142204,0.378459,1.1037
0.652821,4.038518,0.373253,0.9115
3.229618,4.950052,11.426810,1.9855
4.419959,6.935510,6.277229,5.0232
1.589547,11.958730,2.609246,10.5805
1.921117,1.378282,5.256056,0.0308
6.255516,1.409033,16.001410,9.2100
5.796672,10.618990,7.937560,9.6179
2.102358,1.001124,0.300014,2.8610
0.274825,3.862141,0.284619,1.4525
0.071326,5.314670,0.027976,0.5671
0.171320,5.881733,0.181308,0.8286
0.027976,6.710310,0.194834,0.3828
1.068079,6.327472,7.807860,16.7642
0.320206,23.091700,5.722075,10.8676
2.418161,12.224100,6.217729,8.8044
0.235734,3.419707,0.590829,0.1790
0.365305,3.598749,0.773544,0.0033
0.019782,3.595483,0.303258,0.6640
3.423426,2.931446,16.261080,6.3092
3.238759,9.240673,8.150518,2.4952
13.696010,11.735890,0.886911,0.2466
25.822950,11.982490,2.284476,1.4535
0.000000,0.000000,2.652251,8.6070
18.275880,8.606995,0.889555,1.7823
7.200944,10.389330,6.139194,0.7916
19.214400,11.180880,34.538020,17.2856
0.000000,0.000000,1.845996,9.9660
155.171700,9.966006,12.638260,4.6519
30.254180,5.314154,5.334176,0.2396
27.271710,5.074508,0.461401,1.3792
4.931455,3.695281,6.472842,7.7978
1.268258,11.493100,9.591016,8.0652
1.034765,3.427884,2.687079,3.2696
1.629668,6.697468,4.533670,5.4186
0.673476,1.278860,0.237388,2.8430
0.364769,4.121888,0.755111,0.2187
0.142653,3.903144,0.694080,0.1570
0.919623,4.060135,1.131596,0.0520
1.076473,4.112184,2.212755,2.8796
1.278554,1.232576,5.052104,0.6923
5.064576,1.924883,10.450070,3.2901
0.079129,5.215001,4.829983,1.1470
1.385504,6.361990,2.005255,1.0846
5.691405,7.446582,13.656510,0.0505
1.445097,7.497058,6.494798,0.3555
15.082510,7.141607,24.294260,2.2399
11.122470,9.381483,27.991700,1.0202
16.194780,10.401720,33.697740,1.2071
26.780890,9.194623,23.820860,0.3392
101.215000,8.855455,56.269540,0.9707
39.001890,9.826192,26.366850,0.6314
9.818946,10.457580,32.221510,4.5995
73.253040,5.858057,12.449380,0.8763
0.000000,0.000000,10.065110,5.2914
75.139240,5.291391,5.292502,0.1450
70.838630,5.436389,21.526990,2.7112
50.269210,8.147603,18.909560,5.8140
27.656180,13.961620,7.970531,0.6124
35.193040,13.349240,6.573576,2.4829
27.415100,10.866350,4.982283,2.6024
15.005990,8.263961,16.054650,3.7068
38.146720,4.557157,6.364825,0.6814
7.258690,5.238543,23.169080,2.2120
0.860028,7.450508,0.178041,0.4161
0.944812,7.034444,0.469389,0.4187
0.843719,6.615743,0.158259,0.1841
0.873573,6.799880,0.215800,0.1015
1.419273,6.698376,1.555322,1.2383
4.048688,7.936645,12.868770,0.1393
1.562728,7.797346,2.304013,0.7542
8.877923,8.551594,15.951810,1.0825
0.449370,7.469079,2.141831,0.2442
1.103581,7.713273,0.449805,0.0056
0.680125,7.707673,0.287355,0.2861
0.566482,7.993772,0.293420,0.6222
18.631570,7.371582,2.630315,0.5856
3.474685,7.957196,6.082572,0.3179
20.846110,8.275097,2.896311,0.1637
3.102487,8.111403,1.208851,1.1844
21.409310,6.927048,6.671797,5.2156
0.000000,0.000000,9.166668,0.0198
49.961430,0.019782,0.090654,1.3915
41.089290,1.411253,11.562500,1.9971
0.000000,0.000000,3.955720,1.5936
58.482060,1.593605,2.449844,0.3591
54.938450,1.234480,1.823382,0.5905
0.000000,0.000000,0.967325,1.6157
0.000000,0.000000,4.824748,1.1295
0.000000,0.000000,0.771010,2.1513
0.000000,0.000000,1.123613,2.8962
51.050990,2.896243,0.065611,1.1877
49.595410,1.708575,7.993109,0.5375
25.852190,2.246115,1.419273,0.2502
29.779990,1.995962,6.119203,1.0570
70.132840,3.053001,30.695900,0.3400
15.801190,2.712960,24.402010,2.5711
1.131942,5.284054,0.953881,1.1376
0.251788,6.421656,0.424285,0.0255
0.000000,6.396140,0.132704,0.0023
0.282549,6.393840,0.576073,1.6006
0.451975,4.793259,1.400954,0.2073
28.933990,5.000534,2.072449,1.3206
18.934420,3.679935,10.250870,0.5995
21.590450,3.080387,2.582098,1.3800
60.002930,4.460410,9.213369,0.9180
41.439540,3.542432,1.863196,0.0132
43.972160,3.529197,0.326259,1.7960
12.564810,5.325168,0.117034,1.4029
11.635220,6.728057,0.052339,0.2996
11.619470,7.027693,0.076617,0.5573
11.836930,6.470387,0.076617,0.5692
11.611890,7.039629,0.243893,0.8413
11.603050,6.198307,0.055953,0.3412
11.568240,5.857121,0.062557,0.8691
11.469250,6.726250,0.333378,0.0111
11.727800,6.715131,0.131221,0.0942
11.396650,6.620957,0.460127,0.3786
11.466950,6.999585,0.288036,0.3958
11.718760,7.395366,0.039565,0.1515
11.626140,7.546861,0.113641,0.5006
11.606890,8.047496,0.160713,0.3839
10.017870,7.663624,0.134170,1.2482
0.793769,6.415393,0.371677,0.4277
0.243893,6.843065,4.265766,0.3676
23.797910,7.210637,54.450610,0.1396
0.436111,7.071048,2.037497,0.6150
21.896930,6.456007,2.429466,2.1394
11.849940,8.595417,13.740160,0.2351
13.458440,8.360320,7.423278,1.2676
15.183390,7.092682,0.163129,0.2406
12.740280,7.333287,0.359365,1.1918
12.376960,8.525072,0.274825,0.0880
12.162010,8.613085,0.573349,0.3645
12.373840,8.248573,0.622125,0.2269
12.236640,8.475469,1.174365,1.1036
6.096350,7.371901,15.134540,0.8143
10.225740,8.186164,2.486325,0.2159
8.703668,8.402048,2.101707,0.6516
10.799060,7.750435,4.383204,3.4960
11.604880,4.254457,2.274000,0.3834
7.547667,3.871104,2.073771,0.1273
2.448486,3.998411,13.003830,1.8133
10.362650,5.811733,36.959580,1.5662
7.019650,7.377888,11.421410,5.5741
4.396677,12.952020,10.035990,4.9315
5.542311,8.020494,4.054634,2.3470
1.663423,10.367490,3.186596,1.1101
0.609093,11.477550,1.479623,1.3445
0.081565,10.133080,0.322034,2.1748
1.038540,7.958307,2.117755,1.2709
0.304546,9.229182,6.250593,4.4284
9.365337,4.800773,11.457190,4.2857
6.295444,0.515103,14.197870,1.1238
5.104957,1.638889,7.848529,1.1909
2.104591,2.829785,11.376410,1.2219
22.104370,4.051686,11.643260,0.8373
53.973990,3.214428,1.746413,0.0475
13.287380,3.261948,11.047670,1.4609
32.347720,4.722815,8.886305,1.1794
36.472110,5.902193,0.344350,0.1919
37.107910,5.710314,16.040590,2.4606
17.077930,3.249742,0.942115,2.6283
1.183164,5.877999,0.357728,0.6303
178.748500,5.247736,59.682230,1.3454
169.781200,6.593087,49.149040,3.5593
70.375410,3.033833,11.701320,1.0937
123.121300,4.127538,76.162770,0.9440
61.510850,5.071573,15.502430,0.0830
58.197130,4.988570,34.415050,1.6122
31.548690,6.600786,1.864142,5.0683
66.078390,11.669120,24.635960,4.5344
32.980340,7.134764,4.281759,3.7727
69.713520,3.362025,19.486310,1.9301
72.967860,5.292095,4.012980,2.7011
35.562230,2.591028,101.212800,3.5550
